-22.08470	-11.55550	13.90000
-21.14850	-11.55550	13.90000
-20.21220	-11.55550	13.90000
-19.27600	-11.55550	13.90000
-18.33980	-11.55550	13.90000
-17.40360	-11.55550	13.90000
-16.46740	-11.55550	13.90000
-15.53120	-11.55550	13.90000
-14.59500	-11.55550	13.90000
-13.65880	-11.55550	13.90000
-12.72260	-11.55550	13.90000
-11.78640	-11.55550	13.90000
-10.85020	-11.55550	10.40000
-9.91401	-11.55550	12.70000
-8.97780	-11.55550	13.90000
-8.04160	-11.55550	13.90000
-7.10539	-11.55550	13.90000
-6.16919	-11.55550	13.90000
-5.23299	-11.55550	13.90000
-4.29678	-11.55550	13.90000
-3.36058	-11.55550	13.90000
-2.42438	-11.55550	13.90000
-1.48817	-11.55550	13.90000
-0.55197	-11.55550	13.90000
0.38424	-11.55550	13.90000
1.32044	-11.55550	13.90000
2.25664	-11.55550	13.90000
3.19285	-11.55550	13.90000
4.12905	-11.55550	13.90000
5.06525	-11.55550	13.90000
6.00146	-11.55550	13.90000
6.93766	-11.55550	13.90000
-22.08470	-10.89360	13.90000
-21.14850	-10.89360	13.90000
-20.21220	-10.89360	13.90000
-19.27600	-10.89360	12.70000
-18.33980	-10.89360	13.90000
-17.40360	-10.89360	13.90000
-16.46740	-10.89360	13.90000
-15.53120	-10.89360	13.90000
-14.59500	-10.89360	12.70000
-13.65880	-10.89360	12.70000
-12.72260	-10.89360	13.90000
-11.78640	-10.89360	13.90000
-10.85020	-10.89360	12.70000
-9.91401	-10.89360	12.70000
-8.97780	-10.89360	13.90000
-8.04160	-10.89360	13.90000
-7.10539	-10.89360	13.90000
-6.16919	-10.89360	13.90000
-5.23299	-10.89360	13.90000
-4.29678	-10.89360	13.90000
-3.36058	-10.89360	13.90000
-2.42438	-10.89360	13.90000
-1.48817	-10.89360	13.90000
-0.55197	-10.89360	13.90000
0.38424	-10.89360	13.90000
1.32044	-10.89360	13.90000
2.25664	-10.89360	13.90000
3.19285	-10.89360	13.90000
4.12905	-10.89360	13.90000
5.06525	-10.89360	13.90000
6.00146	-10.89360	13.90000
6.93766	-10.89360	13.90000
-22.08470	-10.23170	13.90000
-21.14850	-10.23170	13.90000
-20.21220	-10.23170	13.90000
-19.27600	-10.23170	13.90000
-18.33980	-10.23170	13.90000
-17.40360	-10.23170	13.90000
-16.46740	-10.23170	13.90000
-15.53120	-10.23170	12.70000
-14.59500	-10.23170	13.90000
-13.65880	-10.23170	12.70000
-12.72260	-10.23170	13.90000
-11.78640	-10.23170	12.70000
-10.85020	-10.23170	13.90000
-9.91401	-10.23170	13.90000
-8.97780	-10.23170	13.90000
-8.04160	-10.23170	13.90000
-7.10539	-10.23170	13.90000
-6.16919	-10.23170	13.90000
-5.23299	-10.23170	13.90000
-4.29678	-10.23170	13.90000
-3.36058	-10.23170	13.90000
-2.42438	-10.23170	13.90000
-1.48817	-10.23170	13.90000
-0.55197	-10.23170	13.90000
0.38424	-10.23170	13.90000
1.32044	-10.23170	13.90000
2.25664	-10.23170	13.90000
3.19285	-10.23170	13.90000
4.12905	-10.23170	13.90000
5.06525	-10.23170	13.90000
6.00146	-10.23170	13.90000
6.93766	-10.23170	13.90000
-22.08470	-9.56982	13.90000
-21.14850	-9.56982	13.90000
-20.21220	-9.56982	13.90000
-19.27600	-9.56982	12.70000
-18.33980	-9.56982	12.70000
-17.40360	-9.56982	12.70000
-16.46740	-9.56982	11.00000
-15.53120	-9.56982	10.40000
-14.59500	-9.56982	10.40000
-13.65880	-9.56982	11.00000
-12.72260	-9.56982	9.25000
-11.78640	-9.56982	10.40000
-10.85020	-9.56982	13.90000
-9.91401	-9.56982	11.00000
-8.97780	-9.56982	13.90000
-8.04160	-9.56982	13.90000
-7.10539	-9.56982	13.90000
-6.16919	-9.56982	13.90000
-5.23299	-9.56982	13.90000
-4.29678	-9.56982	13.90000
-3.36058	-9.56982	13.90000
-2.42438	-9.56982	13.90000
-1.48817	-9.56982	13.90000
-0.55197	-9.56982	12.70000
0.38424	-9.56982	13.90000
1.32044	-9.56982	13.90000
2.25664	-9.56982	13.90000
3.19285	-9.56982	13.90000
4.12905	-9.56982	13.90000
5.06525	-9.56982	13.90000
6.00146	-9.56982	13.90000
6.93766	-9.56982	13.90000
-22.08470	-8.90792	13.90000
-21.14850	-8.90792	13.90000
-20.21220	-8.90792	13.90000
-19.27600	-8.90792	12.70000
-18.33980	-8.90792	11.00000
-17.40360	-8.90792	12.70000
-16.46740	-8.90792	11.00000
-15.53120	-8.90792	10.40000
-14.59500	-8.90792	8.67000
-13.65880	-8.90792	11.00000
-12.72260	-8.90792	13.90000
-11.78640	-8.90792	12.70000
-10.85020	-8.90792	13.90000
-9.91401	-8.90792	13.90000
-8.97780	-8.90792	11.00000
-8.04160	-8.90792	12.70000
-7.10539	-8.90792	10.40000
-6.16919	-8.90792	12.70000
-5.23299	-8.90792	13.90000
-4.29678	-8.90792	13.90000
-3.36058	-8.90792	13.90000
-2.42438	-8.90792	13.90000
-1.48817	-8.90792	12.70000
-0.55197	-8.90792	10.40000
0.38424	-8.90792	11.00000
1.32044	-8.90792	13.90000
2.25664	-8.90792	13.90000
3.19285	-8.90792	13.90000
4.12905	-8.90792	13.90000
5.06525	-8.90792	13.90000
6.00146	-8.90792	13.90000
6.93766	-8.90792	13.90000
-22.08470	-8.24603	13.90000
-21.14850	-8.24603	13.90000
-20.21220	-8.24603	13.90000
-19.27600	-8.24603	13.90000
-18.33980	-8.24603	9.25000
-17.40360	-8.24603	13.90000
-16.46740	-8.24603	9.25000
-15.53120	-8.24603	9.25000
-14.59500	-8.24603	11.00000
-13.65880	-8.24603	11.00000
-12.72260	-8.24603	13.90000
-11.78640	-8.24603	11.00000
-10.85020	-8.24603	11.00000
-9.91401	-8.24603	10.40000
-8.97780	-8.24603	8.67000
-8.04160	-8.24603	9.25000
-7.10539	-8.24603	10.40000
-6.16919	-8.24603	13.90000
-5.23299	-8.24603	13.90000
-4.29678	-8.24603	13.90000
-3.36058	-8.24603	13.90000
-2.42438	-8.24603	13.90000
-1.48817	-8.24603	11.00000
-0.55197	-8.24603	9.25000
0.38424	-8.24603	8.09000
1.32044	-8.24603	13.90000
2.25664	-8.24603	13.90000
3.19285	-8.24603	13.90000
4.12905	-8.24603	13.90000
5.06525	-8.24603	13.90000
6.00146	-8.24603	13.90000
6.93766	-8.24603	13.90000
-22.08470	-7.58414	13.90000
-21.14850	-7.58414	13.90000
-20.21220	-7.58414	10.40000
-19.27600	-7.58414	12.70000
-18.33980	-7.58414	11.00000
-17.40360	-7.58414	8.09000
-16.46740	-7.58414	9.25000
-15.53120	-7.58414	11.00000
-14.59500	-7.58414	11.00000
-13.65880	-7.58414	13.90000
-12.72260	-7.58414	13.90000
-11.78640	-7.58414	13.90000
-10.85020	-7.58414	13.90000
-9.91401	-7.58414	11.00000
-8.97780	-7.58414	8.67000
-8.04160	-7.58414	12.70000
-7.10539	-7.58414	13.90000
-6.16919	-7.58414	13.90000
-5.23299	-7.58414	13.90000
-4.29678	-7.58414	13.90000
-3.36058	-7.58414	13.90000
-2.42438	-7.58414	6.36000
-1.48817	-7.58414	6.94000
-0.55197	-7.58414	7.51000
0.38424	-7.58414	6.94000
1.32044	-7.58414	11.00000
2.25664	-7.58414	8.67000
3.19285	-7.58414	13.90000
4.12905	-7.58414	13.90000
5.06525	-7.58414	13.90000
6.00146	-7.58414	13.90000
6.93766	-7.58414	13.90000
-22.08470	-6.92224	12.70000
-21.14850	-6.92224	8.67000
-20.21220	-6.92224	8.67000
-19.27600	-6.92224	11.00000
-18.33980	-6.92224	11.00000
-17.40360	-6.92224	7.51000
-16.46740	-6.92224	10.40000
-15.53120	-6.92224	11.00000
-14.59500	-6.92224	13.90000
-13.65880	-6.92224	13.90000
-12.72260	-6.92224	13.90000
-11.78640	-6.92224	13.90000
-10.85020	-6.92224	13.90000
-9.91401	-6.92224	10.40000
-8.97780	-6.92224	11.00000
-8.04160	-6.92224	9.25000
-7.10539	-6.92224	10.40000
-6.16919	-6.92224	13.90000
-5.23299	-6.92224	13.90000
-4.29678	-6.92224	13.90000
-3.36058	-6.92224	13.90000
-2.42438	-6.92224	7.51000
-1.48817	-6.92224	6.94000
-0.55197	-6.92224	6.36000
0.38424	-6.92224	5.78000
1.32044	-6.92224	7.51000
2.25664	-6.92224	8.67000
3.19285	-6.92224	11.00000
4.12905	-6.92224	13.90000
5.06525	-6.92224	13.90000
6.00146	-6.92224	13.90000
6.93766	-6.92224	13.90000
-22.08470	-6.26035	12.70000
-21.14850	-6.26035	8.67000
-20.21220	-6.26035	13.90000
-19.27600	-6.26035	13.90000
-18.33980	-6.26035	11.00000
-17.40360	-6.26035	8.67000
-16.46740	-6.26035	10.40000
-15.53120	-6.26035	11.00000
-14.59500	-6.26035	10.40000
-13.65880	-6.26035	12.70000
-12.72260	-6.26035	13.90000
-11.78640	-6.26035	13.90000
-10.85020	-6.26035	12.70000
-9.91401	-6.26035	10.40000
-8.97780	-6.26035	11.00000
-8.04160	-6.26035	8.67000
-7.10539	-6.26035	13.90000
-6.16919	-6.26035	12.70000
-5.23299	-6.26035	12.70000
-4.29678	-6.26035	13.90000
-3.36058	-6.26035	13.90000
-2.42438	-6.26035	8.67000
-1.48817	-6.26035	6.36000
-0.55197	-6.26035	6.94000
0.38424	-6.26035	7.51000
1.32044	-6.26035	6.94000
2.25664	-6.26035	6.36000
3.19285	-6.26035	10.40000
4.12905	-6.26035	13.90000
5.06525	-6.26035	13.90000
6.00146	-6.26035	13.90000
6.93766	-6.26035	12.70000
-22.08470	-5.59846	12.70000
-21.14850	-5.59846	7.51000
-20.21220	-5.59846	12.70000
-19.27600	-5.59846	13.90000
-18.33980	-5.59846	13.90000
-17.40360	-5.59846	12.70000
-16.46740	-5.59846	7.51000
-15.53120	-5.59846	8.09000
-14.59500	-5.59846	12.70000
-13.65880	-5.59846	12.70000
-12.72260	-5.59846	13.90000
-11.78640	-5.59846	13.90000
-10.85020	-5.59846	12.70000
-9.91401	-5.59846	11.00000
-8.97780	-5.59846	10.40000
-8.04160	-5.59846	8.67000
-7.10539	-5.59846	11.00000
-6.16919	-5.59846	12.70000
-5.23299	-5.59846	10.40000
-4.29678	-5.59846	11.00000
-3.36058	-5.59846	13.90000
-2.42438	-5.59846	10.40000
-1.48817	-5.59846	6.94000
-0.55197	-5.59846	6.94000
0.38424	-5.59846	7.51000
1.32044	-5.59846	7.51000
2.25664	-5.59846	6.94000
3.19285	-5.59846	10.40000
4.12905	-5.59846	9.25000
5.06525	-5.59846	10.40000
6.00146	-5.59846	8.67000
6.93766	-5.59846	9.25000
-22.08470	-4.93656	8.67000
-21.14850	-4.93656	8.67000
-20.21220	-4.93656	12.70000
-19.27600	-4.93656	13.90000
-18.33980	-4.93656	13.90000
-17.40360	-4.93656	12.70000
-16.46740	-4.93656	11.00000
-15.53120	-4.93656	11.00000
-14.59500	-4.93656	12.70000
-13.65880	-4.93656	13.90000
-12.72260	-4.93656	13.90000
-11.78640	-4.93656	13.90000
-10.85020	-4.93656	13.90000
-9.91401	-4.93656	13.90000
-8.97780	-4.93656	11.00000
-8.04160	-4.93656	13.90000
-7.10539	-4.93656	12.70000
-6.16919	-4.93656	10.40000
-5.23299	-4.93656	10.40000
-4.29678	-4.93656	11.00000
-3.36058	-4.93656	13.90000
-2.42438	-4.93656	9.25000
-1.48817	-4.93656	7.51000
-0.55197	-4.93656	6.94000
0.38424	-4.93656	5.20000
1.32044	-4.93656	6.36000
2.25664	-4.93656	6.36000
3.19285	-4.93656	6.36000
4.12905	-4.93656	5.78000
5.06525	-4.93656	6.36000
6.00146	-4.93656	8.67000
6.93766	-4.93656	13.90000
-22.08470	-4.27467	12.70000
-21.14850	-4.27467	10.40000
-20.21220	-4.27467	13.90000
-19.27600	-4.27467	13.90000
-18.33980	-4.27467	12.70000
-17.40360	-4.27467	13.90000
-16.46740	-4.27467	10.40000
-15.53120	-4.27467	13.90000
-14.59500	-4.27467	13.90000
-13.65880	-4.27467	13.90000
-12.72260	-4.27467	13.90000
-11.78640	-4.27467	13.90000
-10.85020	-4.27467	13.90000
-9.91401	-4.27467	13.90000
-8.97780	-4.27467	13.90000
-8.04160	-4.27467	13.90000
-7.10539	-4.27467	13.90000
-6.16919	-4.27467	12.70000
-5.23299	-4.27467	12.70000
-4.29678	-4.27467	11.00000
-3.36058	-4.27467	13.90000
-2.42438	-4.27467	8.67000
-1.48817	-4.27467	6.94000
-0.55197	-4.27467	6.36000
0.38424	-4.27467	5.78000
1.32044	-4.27467	5.78000
2.25664	-4.27467	4.62000
3.19285	-4.27467	4.62000
4.12905	-4.27467	4.62000
5.06525	-4.27467	5.20000
6.00146	-4.27467	12.70000
6.93766	-4.27467	13.90000
-22.08470	-3.61277	13.90000
-21.14850	-3.61277	12.70000
-20.21220	-3.61277	13.90000
-19.27600	-3.61277	10.40000
-18.33980	-3.61277	13.90000
-17.40360	-3.61277	12.70000
-16.46740	-3.61277	11.00000
-15.53120	-3.61277	11.00000
-14.59500	-3.61277	13.90000
-13.65880	-3.61277	13.90000
-12.72260	-3.61277	13.90000
-11.78640	-3.61277	13.90000
-10.85020	-3.61277	13.90000
-9.91401	-3.61277	13.90000
-8.97780	-3.61277	13.90000
-8.04160	-3.61277	13.90000
-7.10539	-3.61277	13.90000
-6.16919	-3.61277	13.90000
-5.23299	-3.61277	10.40000
-4.29678	-3.61277	12.70000
-3.36058	-3.61277	13.90000
-2.42438	-3.61277	11.00000
-1.48817	-3.61277	9.25000
-0.55197	-3.61277	8.67000
0.38424	-3.61277	7.51000
1.32044	-3.61277	6.94000
2.25664	-3.61277	4.05000
3.19285	-3.61277	3.47000
4.12905	-3.61277	3.47000
5.06525	-3.61277	6.36000
6.00146	-3.61277	12.70000
6.93766	-3.61277	13.90000
-22.08470	-2.95088	13.90000
-21.14850	-2.95088	12.70000
-20.21220	-2.95088	12.70000
-19.27600	-2.95088	13.90000
-18.33980	-2.95088	12.70000
-17.40360	-2.95088	13.90000
-16.46740	-2.95088	13.90000
-15.53120	-2.95088	13.90000
-14.59500	-2.95088	13.90000
-13.65880	-2.95088	13.90000
-12.72260	-2.95088	13.90000
-11.78640	-2.95088	13.90000
-10.85020	-2.95088	13.90000
-9.91401	-2.95088	13.90000
-8.97780	-2.95088	13.90000
-8.04160	-2.95088	13.90000
-7.10539	-2.95088	13.90000
-6.16919	-2.95088	13.90000
-5.23299	-2.95088	11.00000
-4.29678	-2.95088	13.90000
-3.36058	-2.95088	13.90000
-2.42438	-2.95088	11.00000
-1.48817	-2.95088	10.40000
-0.55197	-2.95088	7.51000
0.38424	-2.95088	6.94000
1.32044	-2.95088	7.51000
2.25664	-2.95088	2.31000
3.19285	-2.95088	1.73000
4.12905	-2.95088	2.89000
5.06525	-2.95088	7.51000
6.00146	-2.95088	12.70000
6.93766	-2.95088	13.90000
-22.08470	-2.28899	13.90000
-21.14850	-2.28899	13.90000
-20.21220	-2.28899	13.90000
-19.27600	-2.28899	13.90000
-18.33980	-2.28899	12.70000
-17.40360	-2.28899	13.90000
-16.46740	-2.28899	13.90000
-15.53120	-2.28899	13.90000
-14.59500	-2.28899	13.90000
-13.65880	-2.28899	13.90000
-12.72260	-2.28899	13.90000
-11.78640	-2.28899	13.90000
-10.85020	-2.28899	13.90000
-9.91401	-2.28899	13.90000
-8.97780	-2.28899	13.90000
-8.04160	-2.28899	13.90000
-7.10539	-2.28899	13.90000
-6.16919	-2.28899	11.00000
-5.23299	-2.28899	12.70000
-4.29678	-2.28899	13.90000
-3.36058	-2.28899	12.70000
-2.42438	-2.28899	13.90000
-1.48817	-2.28899	8.67000
-0.55197	-2.28899	10.40000
0.38424	-2.28899	7.51000
1.32044	-2.28899	4.05000
2.25664	-2.28899	1.73000
3.19285	-2.28899	1.73000
4.12905	-2.28899	3.47000
5.06525	-2.28899	6.94000
6.00146	-2.28899	12.70000
6.93766	-2.28899	13.90000
-22.08470	-1.62709	13.90000
-21.14850	-1.62709	13.90000
-20.21220	-1.62709	13.90000
-19.27600	-1.62709	13.90000
-18.33980	-1.62709	13.90000
-17.40360	-1.62709	13.90000
-16.46740	-1.62709	13.90000
-15.53120	-1.62709	13.90000
-14.59500	-1.62709	13.90000
-13.65880	-1.62709	13.90000
-12.72260	-1.62709	13.90000
-11.78640	-1.62709	13.90000
-10.85020	-1.62709	13.90000
-9.91401	-1.62709	13.90000
-8.97780	-1.62709	13.90000
-8.04160	-1.62709	13.90000
-7.10539	-1.62709	13.90000
-6.16919	-1.62709	12.70000
-5.23299	-1.62709	13.90000
-4.29678	-1.62709	13.90000
-3.36058	-1.62709	13.90000
-2.42438	-1.62709	11.00000
-1.48817	-1.62709	8.67000
-0.55197	-1.62709	12.70000
0.38424	-1.62709	6.36000
1.32044	-1.62709	2.31000
2.25664	-1.62709	1.16000
3.19285	-1.62709	0.57800
4.12905	-1.62709	3.47000
5.06525	-1.62709	6.94000
6.00146	-1.62709	13.90000
6.93766	-1.62709	13.90000
-22.08470	-0.96520	13.90000
-21.14850	-0.96520	13.90000
-20.21220	-0.96520	13.90000
-19.27600	-0.96520	13.90000
-18.33980	-0.96520	13.90000
-17.40360	-0.96520	13.90000
-16.46740	-0.96520	13.90000
-15.53120	-0.96520	13.90000
-14.59500	-0.96520	13.90000
-13.65880	-0.96520	13.90000
-12.72260	-0.96520	13.90000
-11.78640	-0.96520	13.90000
-10.85020	-0.96520	13.90000
-9.91401	-0.96520	13.90000
-8.97780	-0.96520	13.90000
-8.04160	-0.96520	13.90000
-7.10539	-0.96520	13.90000
-6.16919	-0.96520	13.90000
-5.23299	-0.96520	13.90000
-4.29678	-0.96520	13.90000
-3.36058	-0.96520	13.90000
-2.42438	-0.96520	13.90000
-1.48817	-0.96520	10.40000
-0.55197	-0.96520	8.67000
0.38424	-0.96520	3.47000
1.32044	-0.96520	1.16000
2.25664	-0.96520	1.16000
3.19285	-0.96520	1.73000
4.12905	-0.96520	5.78000
5.06525	-0.96520	12.70000
6.00146	-0.96520	13.90000
6.93766	-0.96520	13.90000
-22.08470	-0.30331	13.90000
-21.14850	-0.30331	13.90000
-20.21220	-0.30331	13.90000
-19.27600	-0.30331	13.90000
-18.33980	-0.30331	13.90000
-17.40360	-0.30331	13.90000
-16.46740	-0.30331	13.90000
-15.53120	-0.30331	13.90000
-14.59500	-0.30331	13.90000
-13.65880	-0.30331	13.90000
-12.72260	-0.30331	13.90000
-11.78640	-0.30331	13.90000
-10.85020	-0.30331	13.90000
-9.91401	-0.30331	13.90000
-8.97780	-0.30331	13.90000
-8.04160	-0.30331	13.90000
-7.10539	-0.30331	13.90000
-6.16919	-0.30331	13.90000
-5.23299	-0.30331	13.90000
-4.29678	-0.30331	13.90000
-3.36058	-0.30331	13.90000
-2.42438	-0.30331	13.90000
-1.48817	-0.30331	13.90000
-0.55197	-0.30331	6.94000
0.38424	-0.30331	1.73000
1.32044	-0.30331	1.73000
2.25664	-0.30331	2.89000
3.19285	-0.30331	2.89000
4.12905	-0.30331	7.51000
5.06525	-0.30331	10.40000
6.00146	-0.30331	13.90000
6.93766	-0.30331	13.90000
-22.08470	0.35859	13.90000
-21.14850	0.35859	13.90000
-20.21220	0.35859	13.90000
-19.27600	0.35859	13.90000
-18.33980	0.35859	13.90000
-17.40360	0.35859	13.90000
-16.46740	0.35859	13.90000
-15.53120	0.35859	13.90000
-14.59500	0.35859	13.90000
-13.65880	0.35859	13.90000
-12.72260	0.35859	13.90000
-11.78640	0.35859	13.90000
-10.85020	0.35859	13.90000
-9.91401	0.35859	13.90000
-8.97780	0.35859	13.90000
-8.04160	0.35859	13.90000
-7.10539	0.35859	13.90000
-6.16919	0.35859	13.90000
-5.23299	0.35859	13.90000
-4.29678	0.35859	13.90000
-3.36058	0.35859	13.90000
-2.42438	0.35859	13.90000
-1.48817	0.35859	11.00000
-0.55197	0.35859	3.47000
0.38424	0.35859	1.16000
1.32044	0.35859	1.73000
2.25664	0.35859	4.05000
