-10.91620	-2.74594	10.70000
-10.12820	-2.74594	8.02000
-9.34018	-2.74594	8.02000
-8.55214	-2.74594	8.02000
-7.76411	-2.74594	6.24000
-6.97607	-2.74594	8.02000
-6.18804	-2.74594	5.79000
-5.40000	-2.74594	4.46000
-4.61197	-2.74594	4.46000
-3.82394	-2.74594	6.24000
-3.03590	-2.74594	8.02000
-2.24787	-2.74594	8.02000
-1.45983	-2.74594	7.13000
-0.67180	-2.74594	4.90000
0.11624	-2.74594	4.01000
0.90427	-2.74594	4.90000
1.69231	-2.74594	7.13000
2.48034	-2.74594	7.13000
3.26838	-2.74594	5.35000
4.05641	-2.74594	10.70000
4.84445	-2.74594	8.02000
5.63248	-2.74594	8.02000
6.42052	-2.74594	4.90000
7.20855	-2.74594	4.01000
7.99659	-2.74594	1.34000
8.78462	-2.74594	0.00000
9.57266	-2.74594	4.01000
10.36070	-2.74594	9.81000
-14.06840	-2.28823	10.70000
-13.28040	-2.28823	10.70000
-12.49230	-2.28823	10.70000
-11.70430	-2.28823	10.70000
-10.91620	-2.28823	9.81000
-10.12820	-2.28823	9.81000
-9.34018	-2.28823	9.81000
-8.55214	-2.28823	8.02000
-7.76411	-2.28823	6.24000
-6.97607	-2.28823	5.35000
-6.18804	-2.28823	5.79000
-5.40000	-2.28823	5.79000
-4.61197	-2.28823	5.35000
-3.82394	-2.28823	3.57000
-3.03590	-2.28823	8.02000
-2.24787	-2.28823	10.70000
-1.45983	-2.28823	4.90000
-0.67180	-2.28823	4.46000
0.11624	-2.28823	4.90000
0.90427	-2.28823	4.46000
1.69231	-2.28823	3.57000
2.48034	-2.28823	7.13000
3.26838	-2.28823	4.90000
4.05641	-2.28823	9.81000
4.84445	-2.28823	9.81000
5.63248	-2.28823	5.35000
6.42052	-2.28823	4.90000
7.20855	-2.28823	10.70000
7.99659	-2.28823	4.90000
8.78462	-2.28823	2.67000
9.57266	-2.28823	6.24000
10.36070	-2.28823	10.70000
-14.06840	-1.83051	10.70000
-13.28040	-1.83051	10.70000
-12.49230	-1.83051	10.70000
-11.70430	-1.83051	10.70000
-10.91620	-1.83051	9.81000
-10.12820	-1.83051	8.02000
-9.34018	-1.83051	9.81000
-8.55214	-1.83051	10.70000
-7.76411	-1.83051	9.81000
-6.97607	-1.83051	8.02000
-6.18804	-1.83051	5.79000
-5.40000	-1.83051	4.90000
-4.61197	-1.83051	7.13000
-3.82394	-1.83051	5.79000
-3.03590	-1.83051	6.24000
-2.24787	-1.83051	5.35000
-1.45983	-1.83051	5.79000
-0.67180	-1.83051	3.57000
0.11624	-1.83051	4.90000
0.90427	-1.83051	7.13000
1.69231	-1.83051	4.90000
2.48034	-1.83051	5.35000
3.26838	-1.83051	4.46000
4.05641	-1.83051	5.79000
4.84445	-1.83051	6.24000
5.63248	-1.83051	3.12000
6.42052	-1.83051	8.02000
7.20855	-1.83051	10.70000
7.99659	-1.83051	10.70000
8.78462	-1.83051	5.79000
9.57266	-1.83051	10.70000
10.36070	-1.83051	10.70000
-14.06840	-1.37280	10.70000
-13.28040	-1.37280	10.70000
-12.49230	-1.37280	10.70000
-11.70430	-1.37280	10.70000
-10.91620	-1.37280	10.70000
-10.12820	-1.37280	10.70000
-9.34018	-1.37280	10.70000
-8.55214	-1.37280	10.70000
-7.76411	-1.37280	9.81000
-6.97607	-1.37280	6.24000
-6.18804	-1.37280	7.13000
-5.40000	-1.37280	9.81000
-4.61197	-1.37280	10.70000
-3.82394	-1.37280	10.70000
-3.03590	-1.37280	6.24000
-2.24787	-1.37280	5.35000
-1.45983	-1.37280	3.57000
-0.67180	-1.37280	4.46000
0.11624	-1.37280	4.90000
0.90427	-1.37280	5.79000
1.69231	-1.37280	4.46000
2.48034	-1.37280	4.46000
3.26838	-1.37280	4.46000
4.05641	-1.37280	6.24000
4.84445	-1.37280	4.90000
5.63248	-1.37280	4.46000
6.42052	-1.37280	9.81000
7.20855	-1.37280	10.70000
7.99659	-1.37280	10.70000
8.78462	-1.37280	10.70000
9.57266	-1.37280	10.70000
10.36070	-1.37280	10.70000
-14.06840	-0.91509	10.70000
-13.28040	-0.91509	10.70000
-12.49230	-0.91509	10.70000
-11.70430	-0.91509	10.70000
-10.91620	-0.91509	10.70000
-10.12820	-0.91509	10.70000
-9.34018	-0.91509	10.70000
-8.55214	-0.91509	10.70000
-7.76411	-0.91509	7.13000
-6.97607	-0.91509	7.13000
-6.18804	-0.91509	7.13000
-5.40000	-0.91509	4.90000
-4.61197	-0.91509	5.35000
-3.82394	-0.91509	5.35000
-3.03590	-0.91509	6.24000
-2.24787	-0.91509	4.46000
-1.45983	-0.91509	4.46000
-0.67180	-0.91509	4.01000
0.11624	-0.91509	3.57000
0.90427	-0.91509	5.35000
1.69231	-0.91509	7.13000
2.48034	-0.91509	3.57000
3.26838	-0.91509	2.67000
4.05641	-0.91509	4.46000
4.84445	-0.91509	4.01000
5.63248	-0.91509	5.79000
6.42052	-0.91509	8.02000
7.20855	-0.91509	9.81000
7.99659	-0.91509	9.81000
8.78462	-0.91509	10.70000
9.57266	-0.91509	10.70000
10.36070	-0.91509	10.70000
-14.06840	-0.45737	10.70000
-13.28040	-0.45737	10.70000
-12.49230	-0.45737	10.70000
-11.70430	-0.45737	10.70000
-10.91620	-0.45737	10.70000
-10.12820	-0.45737	10.70000
-9.34018	-0.45737	10.70000
-8.55214	-0.45737	10.70000
-7.76411	-0.45737	10.70000
-6.97607	-0.45737	7.13000
-6.18804	-0.45737	5.79000
-5.40000	-0.45737	7.13000
-4.61197	-0.45737	5.35000
-3.82394	-0.45737	5.79000
-3.03590	-0.45737	5.35000
-2.24787	-0.45737	4.01000
-1.45983	-0.45737	4.01000
-0.67180	-0.45737	4.46000
0.11624	-0.45737	4.90000
0.90427	-0.45737	7.13000
1.69231	-0.45737	10.70000
2.48034	-0.45737	5.79000
3.26838	-0.45737	4.90000
4.05641	-0.45737	4.90000
4.84445	-0.45737	6.24000
5.63248	-0.45737	9.81000
6.42052	-0.45737	9.81000
7.20855	-0.45737	5.79000
7.99659	-0.45737	6.24000
8.78462	-0.45737	10.70000
9.57266	-0.45737	10.70000
10.36070	-0.45737	10.70000
-14.06840	0.00035	10.70000
-13.28040	0.00035	10.70000
-12.49230	0.00035	10.70000
-11.70430	0.00035	10.70000
-10.91620	0.00035	9.81000
-10.12820	0.00035	10.70000
-9.34018	0.00035	9.81000
-8.55214	0.00035	10.70000
-7.76411	0.00035	7.13000
-6.97607	0.00035	4.46000
-6.18804	0.00035	4.46000
-5.40000	0.00035	4.46000
-4.61197	0.00035	4.90000
-3.82394	0.00035	6.24000
-3.03590	0.00035	8.02000
-2.24787	0.00035	6.24000
-1.45983	0.00035	4.90000
-0.67180	0.00035	7.13000
0.11624	0.00035	4.46000
0.90427	0.00035	8.02000
1.69231	0.00035	9.81000
2.48034	0.00035	6.24000
3.26838	0.00035	5.79000
4.05641	0.00035	8.02000
4.84445	0.00035	4.90000
5.63248	0.00035	8.02000
6.42052	0.00035	9.81000
7.20855	0.00035	7.13000
7.99659	0.00035	7.13000
8.78462	0.00035	10.70000
9.57266	0.00035	10.70000
10.36070	0.00035	10.70000
-14.06840	0.45806	10.70000
-13.28040	0.45806	10.70000
-12.49230	0.45806	10.70000
-11.70430	0.45806	10.70000
-10.91620	0.45806	10.70000
-10.12820	0.45806	10.70000
-9.34018	0.45806	9.81000
-8.55214	0.45806	4.90000
-7.76411	0.45806	4.46000
-6.97607	0.45806	4.46000
-6.18804	0.45806	3.57000
-5.40000	0.45806	3.57000
-4.61197	0.45806	6.24000
-3.82394	0.45806	5.35000
-3.03590	0.45806	3.12000
-2.24787	0.45806	4.46000
-1.45983	0.45806	8.02000
-0.67180	0.45806	9.81000
0.11624	0.45806	7.13000
0.90427	0.45806	7.13000
1.69231	0.45806	6.24000
2.48034	0.45806	9.81000
3.26838	0.45806	4.46000
4.05641	0.45806	5.79000
4.84445	0.45806	4.90000
5.63248	0.45806	7.13000
6.42052	0.45806	5.35000
7.20855	0.45806	5.35000
7.99659	0.45806	10.70000
8.78462	0.45806	10.70000
9.57266	0.45806	10.70000
10.36070	0.45806	10.70000
-14.06840	0.91578	10.70000
-13.28040	0.91578	10.70000
-12.49230	0.91578	10.70000
-11.70430	0.91578	10.70000
-10.91620	0.91578	10.70000
-10.12820	0.91578	10.70000
-9.34018	0.91578	10.70000
-8.55214	0.91578	5.35000
-7.76411	0.91578	4.46000
-6.97607	0.91578	3.57000
-6.18804	0.91578	2.67000
-5.40000	0.91578	4.46000
-4.61197	0.91578	5.79000
-3.82394	0.91578	4.46000
-3.03590	0.91578	3.57000
-2.24787	0.91578	5.35000
-1.45983	0.91578	7.13000
-0.67180	0.91578	8.02000
0.11624	0.91578	7.13000
0.90427	0.91578	6.24000
1.69231	0.91578	4.46000
2.48034	0.91578	8.02000
3.26838	0.91578	4.46000
4.05641	0.91578	5.79000
4.84445	0.91578	6.24000
5.63248	0.91578	6.24000
6.42052	0.91578	5.35000
7.20855	0.91578	4.90000
7.99659	0.91578	7.13000
8.78462	0.91578	10.70000
9.57266	0.91578	10.70000
10.36070	0.91578	10.70000
-14.06840	1.37349	10.70000
-13.28040	1.37349	10.70000
-12.49230	1.37349	10.70000
-11.70430	1.37349	10.70000
-10.91620	1.37349	10.70000
-10.12820	1.37349	9.81000
-9.34018	1.37349	8.02000
-8.55214	1.37349	5.35000
-7.76411	1.37349	3.57000
-6.97607	1.37349	3.12000
-6.18804	1.37349	3.12000
-5.40000	1.37349	5.35000
-4.61197	1.37349	5.79000
-3.82394	1.37349	4.01000
-3.03590	1.37349	7.13000
-2.24787	1.37349	4.46000
-1.45983	1.37349	6.24000
-0.67180	1.37349	9.81000
0.11624	1.37349	9.81000
0.90427	1.37349	7.13000
1.69231	1.37349	6.24000
2.48034	1.37349	5.35000
3.26838	1.37349	3.12000
4.05641	1.37349	3.12000
4.84445	1.37349	5.35000
5.63248	1.37349	8.02000
6.42052	1.37349	3.57000
7.20855	1.37349	3.12000
7.99659	1.37349	4.46000
8.78462	1.37349	10.70000
9.57266	1.37349	10.70000
10.36070	1.37349	10.70000
-14.06840	1.83120	10.70000
-13.28040	1.83120	10.70000
-12.49230	1.83120	10.70000
-11.70430	1.83120	10.70000
-10.91620	1.83120	10.70000
-10.12820	1.83120	10.70000
-9.34018	1.83120	7.13000
-8.55214	1.83120	5.79000
-7.76411	1.83120	5.35000
-6.97607	1.83120	2.67000
-6.18804	1.83120	3.12000
-5.40000	1.83120	3.57000
-4.61197	1.83120	9.81000
-3.82394	1.83120	3.57000
-3.03590	1.83120	4.46000
-2.24787	1.83120	4.01000
-1.45983	1.83120	3.57000
-0.67180	1.83120	5.79000
0.11624	1.83120	5.79000
0.90427	1.83120	4.46000
1.69231	1.83120	3.12000
2.48034	1.83120	4.01000
3.26838	1.83120	7.13000
4.05641	1.83120	4.90000
4.84445	1.83120	4.01000
5.63248	1.83120	7.13000
6.42052	1.83120	8.02000
7.20855	1.83120	5.35000
7.99659	1.83120	4.46000
8.78462	1.83120	9.81000
9.57266	1.83120	10.70000
10.36070	1.83120	10.70000
-14.06840	2.28892	10.70000
-13.28040	2.28892	10.70000
-12.49230	2.28892	10.70000
-11.70430	2.28892	10.70000
-10.91620	2.28892	10.70000
-10.12820	2.28892	10.70000
-9.34018	2.28892	8.02000
-8.55214	2.28892	7.13000
-7.76411	2.28892	4.90000
-6.97607	2.28892	4.01000
-6.18804	2.28892	3.12000
-5.40000	2.28892	7.13000
-4.61197	2.28892	5.79000
-3.82394	2.28892	4.90000
-3.03590	2.28892	6.24000
-2.24787	2.28892	4.46000
-1.45983	2.28892	4.90000
-0.67180	2.28892	4.90000
0.11624	2.28892	5.35000
0.90427	2.28892	8.02000
1.69231	2.28892	4.90000
2.48034	2.28892	9.81000
3.26838	2.28892	6.24000
4.05641	2.28892	4.46000
4.84445	2.28892	5.35000
5.63248	2.28892	8.02000
6.42052	2.28892	6.24000
7.20855	2.28892	6.24000
7.99659	2.28892	7.13000
8.78462	2.28892	5.79000
9.57266	2.28892	10.70000
10.36070	2.28892	10.70000
-14.06840	2.74663	10.70000
-13.28040	2.74663	10.70000
-12.49230	2.74663	10.70000
-11.70430	2.74663	10.70000
-10.91620	2.74663	10.70000
-10.12820	2.74663	10.70000
-9.34018	2.74663	7.13000
-8.55214	2.74663	7.13000
-7.76411	2.74663	9.81000
-6.97607	2.74663	4.46000
-6.18804	2.74663	4.46000
-5.40000	2.74663	4.46000
-4.61197	2.74663	5.79000
-3.82394	2.74663	4.46000
-3.03590	2.74663	4.90000
-2.24787	2.74663	4.90000
-1.45983	2.74663	7.13000
-0.67180	2.74663	4.90000
0.11624	2.74663	7.13000
0.90427	2.74663	9.81000
1.69231	2.74663	7.13000
2.48034	2.74663	4.90000
3.26838	2.74663	5.35000
4.05641	2.74663	6.24000
4.84445	2.74663	7.13000
5.63248	2.74663	7.13000
6.42052	2.74663	5.35000
7.20855	2.74663	10.70000
7.99659	2.74663	8.02000
8.78462	2.74663	8.02000
9.57266	2.74663	10.70000
10.36070	2.74663	10.70000
-14.06840	3.20435	10.70000
-13.28040	3.20435	10.70000
-12.49230	3.20435	10.70000
-11.70430	3.20435	10.70000
-10.91620	3.20435	10.70000
-10.12820	3.20435	10.70000
-9.34018	3.20435	9.81000
-8.55214	3.20435	8.02000
-7.76411	3.20435	6.24000
-6.97607	3.20435	4.46000
-6.18804	3.20435	4.01000
-5.40000	3.20435	8.02000
-4.61197	3.20435	5.79000
-3.82394	3.20435	9.81000
-3.03590	3.20435	6.24000
-2.24787	3.20435	3.57000
-1.45983	3.20435	7.13000
-0.67180	3.20435	7.13000
0.11624	3.20435	9.81000
0.90427	3.20435	7.13000
1.69231	3.20435	6.24000
2.48034	3.20435	5.35000
3.26838	3.20435	7.13000
4.05641	3.20435	8.02000
4.84445	3.20435	10.70000
5.63248	3.20435	4.46000
6.42052	3.20435	4.46000
7.20855	3.20435	8.02000
7.99659	3.20435	9.81000
8.78462	3.20435	10.70000
9.57266	3.20435	10.70000
10.36070	3.20435	10.70000
-14.06840	3.66206	10.70000
-13.28040	3.66206	10.70000
-12.49230	3.66206	10.70000
-11.70430	3.66206	10.70000
-10.91620	3.66206	10.70000
-10.12820	3.66206	10.70000
-9.34018	3.66206	9.81000
-8.55214	3.66206	7.13000
-7.76411	3.66206	7.13000
-6.97607	3.66206	5.35000
-6.18804	3.66206	5.35000
-5.40000	3.66206	7.13000
-4.61197	3.66206	5.79000
-3.82394	3.66206	7.13000
-3.03590	3.66206	5.79000
-2.24787	3.66206	6.24000
-1.45983	3.66206	3.57000
-0.67180	3.66206	4.01000
0.11624	3.66206	3.57000
0.90427	3.66206	5.79000
1.69231	3.66206	5.79000
2.48034	3.66206	6.24000
3.26838	3.66206	10.70000
4.05641	3.66206	10.70000
4.84445	3.66206	10.70000
5.63248	3.66206	3.12000
6.42052	3.66206	3.12000
7.20855	3.66206	5.79000
7.99659	3.66206	10.70000
8.78462	3.66206	10.70000
