10.49310	-8.74243	13.40000
11.27560	-8.74243	13.40000
-12.98150	-7.26002	12.30000
-12.19910	-7.26002	9.48000
-11.41660	-7.26002	10.60000
-10.63410	-7.26002	10.60000
-9.85159	-7.26002	8.37000
-9.06910	-7.26002	9.48000
-8.28661	-7.26002	7.81000
-7.50412	-7.26002	7.81000
-6.72163	-7.26002	7.81000
-5.93914	-7.26002	8.93000
-5.15665	-7.26002	7.81000
-4.37416	-7.26002	7.25000
-3.59167	-7.26002	7.81000
-2.80918	-7.26002	6.69000
-2.02669	-7.26002	5.02000
-1.24420	-7.26002	7.25000
-0.46171	-7.26002	6.14000
0.32078	-7.26002	8.37000
1.10327	-7.26002	7.81000
1.88576	-7.26002	3.35000
2.66825	-7.26002	3.35000
3.45074	-7.26002	3.90000
4.23323	-7.26002	5.58000
5.01572	-7.26002	7.25000
5.79821	-7.26002	9.48000
6.58070	-7.26002	13.40000
7.36319	-7.26002	13.40000
8.14568	-7.26002	13.40000
8.92817	-7.26002	13.40000
9.71066	-7.26002	13.40000
10.49310	-7.26002	13.40000
11.27560	-7.26002	13.40000
-12.98150	-5.77762	13.40000
-12.19910	-5.77762	13.40000
-11.41660	-5.77762	13.40000
-10.63410	-5.77762	13.40000
-9.85159	-5.77762	13.40000
-9.06910	-5.77762	9.48000
-8.28661	-5.77762	12.30000
-7.50412	-5.77762	13.40000
-6.72163	-5.77762	7.81000
-5.93914	-5.77762	9.48000
-5.15665	-5.77762	7.81000
-4.37416	-5.77762	7.81000
-3.59167	-5.77762	6.69000
-2.80918	-5.77762	6.69000
-2.02669	-5.77762	6.14000
-1.24420	-5.77762	6.69000
-0.46171	-5.77762	9.48000
0.32078	-5.77762	6.69000
1.10327	-5.77762	3.90000
1.88576	-5.77762	4.46000
2.66825	-5.77762	5.58000
3.45074	-5.77762	6.14000
4.23323	-5.77762	6.69000
5.01572	-5.77762	8.37000
5.79821	-5.77762	13.40000
6.58070	-5.77762	13.40000
7.36319	-5.77762	13.40000
8.14568	-5.77762	13.40000
8.92817	-5.77762	13.40000
9.71066	-5.77762	13.40000
10.49310	-5.77762	13.40000
11.27560	-5.77762	13.40000
-12.98150	-4.29521	13.40000
-12.19910	-4.29521	13.40000
-11.41660	-4.29521	13.40000
-10.63410	-4.29521	13.40000
-9.85159	-4.29521	13.40000
-9.06910	-4.29521	10.60000
-8.28661	-4.29521	9.48000
-7.50412	-4.29521	9.48000
-6.72163	-4.29521	7.25000
-5.93914	-4.29521	6.69000
-5.15665	-4.29521	6.69000
-4.37416	-4.29521	7.81000
-3.59167	-4.29521	5.02000
-2.80918	-4.29521	4.46000
-2.02669	-4.29521	3.35000
-1.24420	-4.29521	5.58000
-0.46171	-4.29521	5.58000
0.32078	-4.29521	5.58000
1.10327	-4.29521	6.14000
1.88576	-4.29521	5.58000
2.66825	-4.29521	5.58000
3.45074	-4.29521	5.58000
4.23323	-4.29521	6.69000
5.01572	-4.29521	7.81000
5.79821	-4.29521	13.40000
6.58070	-4.29521	13.40000
7.36319	-4.29521	12.30000
8.14568	-4.29521	13.40000
8.92817	-4.29521	13.40000
9.71066	-4.29521	13.40000
10.49310	-4.29521	13.40000
11.27560	-4.29521	13.40000
-12.98150	-2.81281	13.40000
-12.19910	-2.81281	13.40000
-11.41660	-2.81281	13.40000
-10.63410	-2.81281	13.40000
-9.85159	-2.81281	13.40000
-9.06910	-2.81281	9.48000
-8.28661	-2.81281	6.69000
-7.50412	-2.81281	9.48000
-6.72163	-2.81281	8.37000
-5.93914	-2.81281	6.69000
-5.15665	-2.81281	6.69000
-4.37416	-2.81281	5.58000
-3.59167	-2.81281	4.46000
-2.80918	-2.81281	3.90000
-2.02669	-2.81281	5.02000
-1.24420	-2.81281	6.14000
-0.46171	-2.81281	6.14000
0.32078	-2.81281	6.14000
1.10327	-2.81281	6.69000
1.88576	-2.81281	7.25000
2.66825	-2.81281	8.37000
3.45074	-2.81281	6.69000
4.23323	-2.81281	4.46000
5.01572	-2.81281	7.81000
5.79821	-2.81281	10.60000
6.58070	-2.81281	8.37000
7.36319	-2.81281	13.40000
8.14568	-2.81281	13.40000
8.92817	-2.81281	13.40000
9.71066	-2.81281	13.40000
10.49310	-2.81281	13.40000
11.27560	-2.81281	13.40000
-12.98150	-1.33040	13.40000
-12.19910	-1.33040	13.40000
-11.41660	-1.33040	13.40000
-10.63410	-1.33040	13.40000
-9.85159	-1.33040	13.40000
-9.06910	-1.33040	10.60000
-8.28661	-1.33040	7.81000
-7.50412	-1.33040	7.25000
-6.72163	-1.33040	7.25000
-5.93914	-1.33040	7.25000
-5.15665	-1.33040	6.69000
-4.37416	-1.33040	6.14000
-3.59167	-1.33040	6.14000
-2.80918	-1.33040	5.02000
-2.02669	-1.33040	5.58000
-1.24420	-1.33040	6.14000
-0.46171	-1.33040	5.58000
0.32078	-1.33040	5.58000
1.10327	-1.33040	6.69000
1.88576	-1.33040	6.69000
2.66825	-1.33040	6.69000
3.45074	-1.33040	7.81000
4.23323	-1.33040	6.69000
5.01572	-1.33040	5.58000
5.79821	-1.33040	6.69000
6.58070	-1.33040	12.30000
7.36319	-1.33040	9.48000
8.14568	-1.33040	13.40000
8.92817	-1.33040	13.40000
9.71066	-1.33040	13.40000
10.49310	-1.33040	13.40000
11.27560	-1.33040	13.40000
-12.98150	0.15201	13.40000
-12.19910	0.15201	13.40000
-11.41660	0.15201	13.40000
-10.63410	0.15201	13.40000
-9.85159	0.15201	13.40000
-9.06910	0.15201	13.40000
-8.28661	0.15201	13.40000
-7.50412	0.15201	7.25000
-6.72163	0.15201	7.25000
-5.93914	0.15201	7.25000
-5.15665	0.15201	7.81000
-4.37416	0.15201	6.14000
-3.59167	0.15201	5.02000
-2.80918	0.15201	5.02000
-2.02669	0.15201	6.69000
-1.24420	0.15201	6.69000
-0.46171	0.15201	5.58000
0.32078	0.15201	5.58000
1.10327	0.15201	5.58000
1.88576	0.15201	5.58000
2.66825	0.15201	6.69000
3.45074	0.15201	7.25000
4.23323	0.15201	6.14000
5.01572	0.15201	5.02000
5.79821	0.15201	5.58000
6.58070	0.15201	9.48000
7.36319	0.15201	6.14000
8.14568	0.15201	8.37000
8.92817	0.15201	13.40000
9.71066	0.15201	13.40000
10.49310	0.15201	13.40000
11.27560	0.15201	13.40000
-12.98150	1.63441	13.40000
-12.19910	1.63441	13.40000
-11.41660	1.63441	13.40000
-10.63410	1.63441	13.40000
-9.85159	1.63441	13.40000
-9.06910	1.63441	13.40000
-8.28661	1.63441	12.30000
-7.50412	1.63441	8.93000
-6.72163	1.63441	7.81000
-5.93914	1.63441	7.81000
-5.15665	1.63441	6.14000
-4.37416	1.63441	6.69000
-3.59167	1.63441	5.02000
-2.80918	1.63441	3.90000
-2.02669	1.63441	4.46000
-1.24420	1.63441	9.48000
-0.46171	1.63441	8.37000
0.32078	1.63441	6.69000
1.10327	1.63441	6.14000
1.88576	1.63441	6.69000
2.66825	1.63441	5.58000
3.45074	1.63441	5.02000
4.23323	1.63441	5.58000
5.01572	1.63441	5.58000
5.79821	1.63441	6.69000
6.58070	1.63441	7.81000
7.36319	1.63441	8.37000
8.14568	1.63441	9.48000
8.92817	1.63441	13.40000
9.71066	1.63441	13.40000
10.49310	1.63441	13.40000
11.27560	1.63441	13.40000
-12.98150	3.11682	13.40000
-12.19910	3.11682	13.40000
-11.41660	3.11682	13.40000
-10.63410	3.11682	13.40000
-9.85159	3.11682	13.40000
-9.06910	3.11682	13.40000
-8.28661	3.11682	12.30000
-7.50412	3.11682	12.30000
-6.72163	3.11682	7.81000
-5.93914	3.11682	6.69000
-5.15665	3.11682	6.14000
-4.37416	3.11682	5.58000
-3.59167	3.11682	7.25000
-2.80918	3.11682	6.69000
-2.02669	3.11682	5.58000
-1.24420	3.11682	6.69000
-0.46171	3.11682	6.69000
0.32078	3.11682	6.69000
1.10327	3.11682	5.58000
1.88576	3.11682	6.69000
2.66825	3.11682	6.14000
3.45074	3.11682	6.14000
4.23323	3.11682	7.81000
5.01572	3.11682	7.81000
5.79821	3.11682	6.69000
6.58070	3.11682	10.60000
7.36319	3.11682	10.60000
8.14568	3.11682	13.40000
8.92817	3.11682	13.40000
9.71066	3.11682	13.40000
10.49310	3.11682	13.40000
11.27560	3.11682	13.40000
-12.98150	4.59923	13.40000
-12.19910	4.59923	13.40000
-11.41660	4.59923	13.40000
-10.63410	4.59923	13.40000
-9.85159	4.59923	10.60000
-9.06910	4.59923	12.30000
-8.28661	4.59923	10.60000
-7.50412	4.59923	9.48000
-6.72163	4.59923	8.93000
-5.93914	4.59923	9.48000
-5.15665	4.59923	7.81000
-4.37416	4.59923	6.14000
-3.59167	4.59923	5.58000
-2.80918	4.59923	5.58000
-2.02669	4.59923	5.58000
-1.24420	4.59923	7.25000
-0.46171	4.59923	6.69000
0.32078	4.59923	6.14000
1.10327	4.59923	6.14000
1.88576	4.59923	7.81000
2.66825	4.59923	10.60000
3.45074	4.59923	7.25000
4.23323	4.59923	6.69000
5.01572	4.59923	12.30000
5.79821	4.59923	8.37000
6.58070	4.59923	8.93000
7.36319	4.59923	13.40000
8.14568	4.59923	13.40000
8.92817	4.59923	13.40000
9.71066	4.59923	13.40000
10.49310	4.59923	13.40000
11.27560	4.59923	13.40000
-12.98150	6.08163	13.40000
-12.19910	6.08163	13.40000
-11.41660	6.08163	13.40000
-10.63410	6.08163	13.40000
-9.85159	6.08163	7.81000
-9.06910	6.08163	7.25000
-8.28661	6.08163	7.81000
-7.50412	6.08163	7.25000
-6.72163	6.08163	7.81000
-5.93914	6.08163	9.48000
-5.15665	6.08163	8.37000
-4.37416	6.08163	8.93000
-3.59167	6.08163	7.81000
-2.80918	6.08163	8.37000
-2.02669	6.08163	6.69000
-1.24420	6.08163	8.37000
-0.46171	6.08163	7.81000
0.32078	6.08163	6.69000
1.10327	6.08163	8.37000
1.88576	6.08163	7.25000
2.66825	6.08163	7.81000
3.45074	6.08163	7.81000
4.23323	6.08163	12.30000
5.01572	6.08163	8.37000
5.79821	6.08163	7.81000
6.58070	6.08163	7.81000
7.36319	6.08163	13.40000
8.14568	6.08163	13.40000
8.92817	6.08163	13.40000
9.71066	6.08163	13.40000
10.49310	6.08163	13.40000
11.27560	6.08163	13.40000
-12.98150	7.56404	13.40000
-12.19910	7.56404	13.40000
-11.41660	7.56404	13.40000
-10.63410	7.56404	13.40000
-9.85159	7.56404	10.60000
-9.06910	7.56404	8.37000
-8.28661	7.56404	13.40000
-7.50412	7.56404	10.60000
-6.72163	7.56404	7.81000
-5.93914	7.56404	7.25000
-5.15665	7.56404	8.93000
-4.37416	7.56404	6.14000
-3.59167	7.56404	7.25000
-2.80918	7.56404	9.48000
-2.02669	7.56404	5.58000
-1.24420	7.56404	5.58000
-0.46171	7.56404	7.81000
0.32078	7.56404	5.02000
1.10327	7.56404	7.25000
1.88576	7.56404	6.69000
2.66825	7.56404	6.14000
3.45074	7.56404	7.81000
4.23323	7.56404	7.81000
5.01572	7.56404	6.69000
5.79821	7.56404	10.60000
6.58070	7.56404	9.48000
7.36319	7.56404	13.40000
8.14568	7.56404	13.40000
8.92817	7.56404	13.40000
9.71066	7.56404	13.40000
10.49310	7.56404	13.40000
11.27560	7.56404	13.40000
-12.98150	9.04645	13.40000
-12.19910	9.04645	13.40000
-11.41660	9.04645	13.40000
-10.63410	9.04645	13.40000
-9.85159	9.04645	12.30000
-9.06910	9.04645	8.93000
-8.28661	9.04645	8.37000
-7.50412	9.04645	8.93000
-6.72163	9.04645	8.37000
-5.93914	9.04645	6.69000
-5.15665	9.04645	6.14000
-4.37416	9.04645	6.69000
-3.59167	9.04645	6.69000
-2.80918	9.04645	7.25000
-2.02669	9.04645	6.14000
-1.24420	9.04645	6.69000
-0.46171	9.04645	6.69000
0.32078	9.04645	6.69000
1.10327	9.04645	5.58000
1.88576	9.04645	6.69000
2.66825	9.04645	6.69000
3.45074	9.04645	8.37000
4.23323	9.04645	7.81000
5.01572	9.04645	7.25000
5.79821	9.04645	7.25000
6.58070	9.04645	7.81000
7.36319	9.04645	10.60000
8.14568	9.04645	8.37000
8.92817	9.04645	13.40000
9.71066	9.04645	13.40000
10.49310	9.04645	13.40000
11.27560	9.04645	13.40000
-12.98150	10.52890	13.40000
-12.19910	10.52890	13.40000
-11.41660	10.52890	13.40000
-10.63410	10.52890	13.40000
-9.85159	10.52890	9.48000
-9.06910	10.52890	7.81000
-8.28661	10.52890	13.40000
-7.50412	10.52890	12.30000
-6.72163	10.52890	10.60000
-5.93914	10.52890	6.69000
-5.15665	10.52890	6.69000
-4.37416	10.52890	5.02000
-3.59167	10.52890	5.58000
-2.80918	10.52890	6.14000
-2.02669	10.52890	6.69000
-1.24420	10.52890	7.81000
-0.46171	10.52890	7.81000
0.32078	10.52890	7.81000
1.10327	10.52890	12.30000
1.88576	10.52890	9.48000
2.66825	10.52890	6.69000
3.45074	10.52890	8.37000
4.23323	10.52890	12.30000
5.01572	10.52890	5.02000
5.79821	10.52890	7.25000
6.58070	10.52890	7.81000
7.36319	10.52890	7.81000
8.14568	10.52890	8.37000
8.92817	10.52890	12.30000
9.71066	10.52890	12.30000
10.49310	10.52890	13.40000
11.27560	10.52890	13.40000
-12.98150	12.01130	13.40000
-12.19910	12.01130	13.40000
-11.41660	12.01130	13.40000
-10.63410	12.01130	13.40000
-9.85159	12.01130	12.30000
-9.06910	12.01130	8.37000
-8.28661	12.01130	13.40000
-7.50412	12.01130	13.40000
-6.72163	12.01130	6.69000
-5.93914	12.01130	5.58000
-5.15665	12.01130	8.37000
-4.37416	12.01130	6.69000
-3.59167	12.01130	8.37000
-2.80918	12.01130	10.60000
-2.02669	12.01130	10.60000
-1.24420	12.01130	6.69000
-0.46171	12.01130	8.93000
0.32078	12.01130	12.30000
1.10327	12.01130	12.30000
1.88576	12.01130	9.48000
2.66825	12.01130	8.93000
3.45074	12.01130	6.69000
4.23323	12.01130	8.93000
5.01572	12.01130	7.81000
5.79821	12.01130	5.58000
6.58070	12.01130	7.81000
7.36319	12.01130	10.60000
8.14568	12.01130	6.69000
8.92817	12.01130	9.48000
9.71066	12.01130	12.30000
10.49310	12.01130	12.30000
11.27560	12.01130	13.40000
-12.98150	13.49370	13.40000
-12.19910	13.49370	13.40000
-11.41660	13.49370	13.40000
-10.63410	13.49370	13.40000
-9.85159	13.49370	13.40000
-9.06910	13.49370	13.40000
-8.28661	13.49370	13.40000
-7.50412	13.49370	13.40000
-6.72163	13.49370	8.93000
-5.93914	13.49370	6.69000
-5.15665	13.49370	7.81000
-4.37416	13.49370	5.58000
-3.59167	13.49370	8.37000
-2.80918	13.49370	6.69000
-2.02669	13.49370	8.37000
-1.24420	13.49370	6.69000
-0.46171	13.49370	10.60000
0.32078	13.49370	9.48000
1.10327	13.49370	12.30000
1.88576	13.49370	6.69000
2.66825	13.49370	9.48000
3.45074	13.49370	8.37000
4.23323	13.49370	10.60000
5.01572	13.49370	8.37000
5.79821	13.49370	7.25000
6.58070	13.49370	12.30000
7.36319	13.49370	8.93000
8.14568	13.49370	8.93000
8.92817	13.49370	10.60000
9.71066	13.49370	13.40000
10.49310	13.49370	13.40000
11.27560	13.49370	12.30000
-12.98150	14.97610	13.40000
-12.19910	14.97610	13.40000
-11.41660	14.97610	13.40000
-10.63410	14.97610	13.40000
-9.85159	14.97610	13.40000
-9.06910	14.97610	13.40000
-8.28661	14.97610	13.40000
-7.50412	14.97610	12.30000
-6.72163	14.97610	6.69000
-5.93914	14.97610	8.93000
-5.15665	14.97610	5.02000
-4.37416	14.97610	5.58000
-3.59167	14.97610	6.14000
-2.80918	14.97610	6.69000
-2.02669	14.97610	6.69000
-1.24420	14.97610	6.69000
-0.46171	14.97610	8.93000
0.32078	14.97610	8.37000
1.10327	14.97610	5.58000
1.88576	14.97610	5.58000
2.66825	14.97610	6.14000
3.45074	14.97610	6.69000
4.23323	14.97610	7.81000
5.01572	14.97610	7.81000
5.79821	14.97610	9.48000
6.58070	14.97610	7.81000
7.36319	14.97610	13.40000
8.14568	14.97610	10.60000
8.92817	14.97610	7.81000
9.71066	14.97610	12.30000
10.49310	14.97610	13.40000
11.27560	14.97610	13.40000
-12.98150	16.45850	13.40000
-12.19910	16.45850	13.40000
-11.41660	16.45850	13.40000
-10.63410	16.45850	13.40000
-9.85159	16.45850	13.40000
-9.06910	16.45850	13.40000
-8.28661	16.45850	13.40000
-7.50412	16.45850	10.60000
-6.72163	16.45850	8.37000
-5.93914	16.45850	8.93000
-5.15665	16.45850	10.60000
-4.37416	16.45850	7.81000
-3.59167	16.45850	7.81000
-2.80918	16.45850	12.30000
-2.02669	16.45850	10.60000
-1.24420	16.45850	7.25000
-0.46171	16.45850	6.14000
0.32078	16.45850	6.69000
1.10327	16.45850	8.93000
1.88576	16.45850	7.81000
2.66825	16.45850	9.48000
3.45074	16.45850	6.69000
4.23323	16.45850	6.69000
5.01572	16.45850	8.37000
5.79821	16.45850	8.93000
6.58070	16.45850	12.30000
7.36319	16.45850	12.30000
8.14568	16.45850	10.60000
8.92817	16.45850	7.81000
9.71066	16.45850	8.37000
10.49310	16.45850	13.40000
11.27560	16.45850	12.30000
-12.98150	17.94090	13.40000
-12.19910	17.94090	13.40000
-11.41660	17.94090	13.40000
-10.63410	17.94090	13.40000
-9.85159	17.94090	13.40000
-9.06910	17.94090	13.40000
-8.28661	17.94090	13.40000
-7.50412	17.94090	12.30000
-6.72163	17.94090	12.30000
-5.93914	17.94090	7.25000
-5.15665	17.94090	8.93000
-4.37416	17.94090	6.69000
-3.59167	17.94090	6.69000
-2.80918	17.94090	7.25000
-2.02669	17.94090	8.37000
-1.24420	17.94090	8.93000
-0.46171	17.94090	7.81000
0.32078	17.94090	7.81000
1.10327	17.94090	10.60000
1.88576	17.94090	12.30000
2.66825	17.94090	12.30000
3.45074	17.94090	8.93000
4.23323	17.94090	12.30000
5.01572	17.94090	10.60000
5.79821	17.94090	13.40000
6.58070	17.94090	12.30000
7.36319	17.94090	8.37000
8.14568	17.94090	12.30000
8.92817	17.94090	9.48000
9.71066	17.94090	12.30000
10.49310	17.94090	13.40000
11.27560	17.94090	13.40000
-12.98150	19.42330	13.40000
-12.19910	19.42330	13.40000
-11.41660	19.42330	13.40000
-10.63410	19.42330	13.40000
-9.85159	19.42330	13.40000
-9.06910	19.42330	13.40000
-8.28661	19.42330	13.40000
-7.50412	19.42330	13.40000
-6.72163	19.42330	9.48000
-5.93914	19.42330	7.81000
-5.15665	19.42330	7.81000
-4.37416	19.42330	7.81000
-3.59167	19.42330	8.37000
-2.80918	19.42330	6.69000
-2.02669	19.42330	10.60000
-1.24420	19.42330	10.60000
-0.46171	19.42330	12.30000
0.32078	19.42330	8.93000
1.10327	19.42330	13.40000
1.88576	19.42330	13.40000
2.66825	19.42330	13.40000
3.45074	19.42330	13.40000
4.23323	19.42330	10.60000
5.01572	19.42330	12.30000
5.79821	19.42330	9.48000
6.58070	19.42330	9.48000
7.36319	19.42330	9.48000
8.14568	19.42330	8.93000
8.92817	19.42330	13.40000
9.71066	19.42330	13.40000
10.49310	19.42330	13.40000
11.27560	19.42330	13.40000
-12.98150	20.90570	13.40000
-12.19910	20.90570	13.40000
-11.41660	20.90570	13.40000
-10.63410	20.90570	13.40000
-9.85159	20.90570	13.40000
-9.06910	20.90570	13.40000
-8.28661	20.90570	13.40000
-7.50412	20.90570	13.40000
-6.72163	20.90570	13.40000
-5.93914	20.90570	12.30000
-5.15665	20.90570	12.30000
-4.37416	20.90570	12.30000
-3.59167	20.90570	12.30000
-2.80918	20.90570	12.30000
-2.02669	20.90570	10.60000
-1.24420	20.90570	8.37000
-0.46171	20.90570	10.60000
0.32078	20.90570	10.60000
1.10327	20.90570	13.40000
1.88576	20.90570	13.40000
2.66825	20.90570	13.40000
3.45074	20.90570	13.40000
4.23323	20.90570	13.40000
5.01572	20.90570	13.40000
5.79821	20.90570	13.40000
6.58070	20.90570	13.40000
7.36319	20.90570	13.40000
8.14568	20.90570	13.40000
8.92817	20.90570	13.40000
9.71066	20.90570	13.40000
10.49310	20.90570	13.40000
11.27560	20.90570	13.40000
-12.98150	22.38810	13.40000
-12.19910	22.38810	13.40000
-11.41660	22.38810	13.40000
-10.63410	22.38810	13.40000
-9.85159	22.38810	13.40000
-9.06910	22.38810	13.40000
-8.28661	22.38810	13.40000
-7.50412	22.38810	13.40000
-6.72163	22.38810	12.30000
-5.93914	22.38810	13.40000
-5.15665	22.38810	13.40000
-4.37416	22.38810	13.40000
-3.59167	22.38810	10.60000
-2.80918	22.38810	13.40000
-2.02669	22.38810	10.60000
-1.24420	22.38810	13.40000
-0.46171	22.38810	13.40000
0.32078	22.38810	13.40000
1.10327	22.38810	13.40000
1.88576	22.38810	13.40000
2.66825	22.38810	10.60000
3.45074	22.38810	13.40000
4.23323	22.38810	13.40000
5.01572	22.38810	13.40000
5.79821	22.38810	13.40000
6.58070	22.38810	13.40000
7.36319	22.38810	13.40000
8.14568	22.38810	13.40000
8.92817	22.38810	13.40000
9.71066	22.38810	13.40000
10.49310	22.38810	13.40000
11.27560	22.38810	13.40000
-12.98150	23.87050	13.40000
-12.19910	23.87050	13.40000
-11.41660	23.87050	13.40000
-10.63410	23.87050	13.40000
-9.85159	23.87050	13.40000
-9.06910	23.87050	13.40000
-8.28661	23.87050	13.40000
-7.50412	23.87050	13.40000
-6.72163	23.87050	13.40000
-5.93914	23.87050	13.40000
-5.15665	23.87050	13.40000
-4.37416	23.87050	13.40000
-3.59167	23.87050	12.30000
-2.80918	23.87050	12.30000
