-23.83880	-11.26540	13.00000
-22.31210	-11.26540	13.00000
-20.78550	-11.26540	13.00000
-19.25880	-11.26540	13.00000
-17.73210	-11.26540	13.00000
-16.20550	-11.26540	13.00000
-14.67880	-11.26540	13.00000
-13.15210	-11.26540	13.00000
-11.62550	-11.26540	13.00000
-10.09880	-11.26540	13.00000
-8.57214	-11.26540	13.00000
-7.04547	-11.26540	13.00000
-5.51880	-11.26540	7.07000
-3.99213	-11.26540	4.35000
-2.46547	-11.26540	4.35000
-0.93880	-11.26540	3.81000
0.58787	-11.26540	4.89000
2.11454	-11.26540	3.81000
3.64121	-11.26540	7.07000
5.16787	-11.26540	13.00000
6.69454	-11.26540	13.00000
8.22121	-11.26540	13.00000
9.74788	-11.26540	13.00000
11.27450	-11.26540	13.00000
12.80120	-11.26540	13.00000
14.32790	-11.26540	13.00000
15.85450	-11.26540	13.00000
17.38120	-11.26540	13.00000
18.90790	-11.26540	13.00000
20.43460	-11.26540	13.00000
-26.89220	-10.07910	13.00000
-25.36550	-10.07910	13.00000
-23.83880	-10.07910	13.00000
-22.31210	-10.07910	13.00000
-20.78550	-10.07910	13.00000
-19.25880	-10.07910	13.00000
-17.73210	-10.07910	13.00000
-16.20550	-10.07910	13.00000
-14.67880	-10.07910	13.00000
-13.15210	-10.07910	13.00000
-11.62550	-10.07910	13.00000
-10.09880	-10.07910	13.00000
-8.57214	-10.07910	13.00000
-7.04547	-10.07910	13.00000
-5.51880	-10.07910	10.30000
-3.99213	-10.07910	3.81000
-2.46547	-10.07910	3.26000
-0.93880	-10.07910	2.72000
0.58787	-10.07910	2.17000
2.11454	-10.07910	4.35000
3.64121	-10.07910	5.44000
5.16787	-10.07910	9.24000
6.69454	-10.07910	13.00000
8.22121	-10.07910	13.00000
9.74788	-10.07910	13.00000
11.27450	-10.07910	13.00000
12.80120	-10.07910	13.00000
14.32790	-10.07910	13.00000
15.85450	-10.07910	13.00000
17.38120	-10.07910	13.00000
18.90790	-10.07910	13.00000
20.43460	-10.07910	13.00000
-26.89220	-8.89275	13.00000
-25.36550	-8.89275	13.00000
-23.83880	-8.89275	13.00000
-22.31210	-8.89275	13.00000
-20.78550	-8.89275	13.00000
-19.25880	-8.89275	13.00000
-17.73210	-8.89275	13.00000
-16.20550	-8.89275	13.00000
-14.67880	-8.89275	13.00000
-13.15210	-8.89275	13.00000
-11.62550	-8.89275	13.00000
-10.09880	-8.89275	13.00000
-8.57214	-8.89275	13.00000
-7.04547	-8.89275	13.00000
-5.51880	-8.89275	10.30000
-3.99213	-8.89275	5.98000
-2.46547	-8.89275	3.26000
-0.93880	-8.89275	3.26000
0.58787	-8.89275	0.54400
2.11454	-8.89275	2.72000
3.64121	-8.89275	4.35000
5.16787	-8.89275	9.24000
6.69454	-8.89275	13.00000
8.22121	-8.89275	13.00000
9.74788	-8.89275	13.00000
11.27450	-8.89275	13.00000
12.80120	-8.89275	13.00000
14.32790	-8.89275	13.00000
15.85450	-8.89275	13.00000
17.38120	-8.89275	13.00000
18.90790	-8.89275	13.00000
20.43460	-8.89275	13.00000
-26.89220	-7.70644	13.00000
-25.36550	-7.70644	13.00000
-23.83880	-7.70644	13.00000
-22.31210	-7.70644	13.00000
-20.78550	-7.70644	13.00000
-19.25880	-7.70644	13.00000
-17.73210	-7.70644	13.00000
-16.20550	-7.70644	13.00000
-14.67880	-7.70644	13.00000
-13.15210	-7.70644	13.00000
-11.62550	-7.70644	13.00000
-10.09880	-7.70644	13.00000
-8.57214	-7.70644	13.00000
-7.04547	-7.70644	13.00000
-5.51880	-7.70644	8.70000
-3.99213	-7.70644	6.52000
-2.46547	-7.70644	1.63000
-0.93880	-7.70644	2.17000
0.58787	-7.70644	1.63000
2.11454	-7.70644	2.17000
3.64121	-7.70644	3.81000
5.16787	-7.70644	6.52000
6.69454	-7.70644	13.00000
8.22121	-7.70644	13.00000
9.74788	-7.70644	13.00000
11.27450	-7.70644	13.00000
12.80120	-7.70644	13.00000
14.32790	-7.70644	13.00000
15.85450	-7.70644	13.00000
17.38120	-7.70644	13.00000
18.90790	-7.70644	13.00000
20.43460	-7.70644	13.00000
-26.89220	-6.52013	13.00000
-25.36550	-6.52013	13.00000
-23.83880	-6.52013	13.00000
-22.31210	-6.52013	13.00000
-20.78550	-6.52013	13.00000
-19.25880	-6.52013	13.00000
-17.73210	-6.52013	13.00000
-16.20550	-6.52013	13.00000
-14.67880	-6.52013	13.00000
-13.15210	-6.52013	13.00000
-11.62550	-6.52013	13.00000
-10.09880	-6.52013	13.00000
-8.57214	-6.52013	13.00000
-7.04547	-6.52013	9.24000
-5.51880	-6.52013	7.07000
-3.99213	-6.52013	5.44000
-2.46547	-6.52013	1.63000
-0.93880	-6.52013	1.09000
0.58787	-6.52013	1.63000
2.11454	-6.52013	1.63000
3.64121	-6.52013	2.72000
5.16787	-6.52013	4.89000
6.69454	-6.52013	13.00000
8.22121	-6.52013	13.00000
9.74788	-6.52013	13.00000
11.27450	-6.52013	13.00000
12.80120	-6.52013	13.00000
14.32790	-6.52013	13.00000
15.85450	-6.52013	13.00000
17.38120	-6.52013	13.00000
18.90790	-6.52013	13.00000
20.43460	-6.52013	13.00000
-26.89220	-5.33382	13.00000
-25.36550	-5.33382	13.00000
-23.83880	-5.33382	13.00000
-22.31210	-5.33382	13.00000
-20.78550	-5.33382	13.00000
-19.25880	-5.33382	13.00000
-17.73210	-5.33382	13.00000
-16.20550	-5.33382	13.00000
-14.67880	-5.33382	13.00000
-13.15210	-5.33382	13.00000
-11.62550	-5.33382	13.00000
-10.09880	-5.33382	13.00000
-8.57214	-5.33382	13.00000
-7.04547	-5.33382	7.61000
-5.51880	-5.33382	7.07000
-3.99213	-5.33382	7.61000
-2.46547	-5.33382	3.81000
-0.93880	-5.33382	1.09000
0.58787	-5.33382	0.54400
2.11454	-5.33382	1.63000
3.64121	-5.33382	2.72000
5.16787	-5.33382	5.44000
6.69454	-5.33382	5.98000
8.22121	-5.33382	13.00000
9.74788	-5.33382	13.00000
11.27450	-5.33382	13.00000
12.80120	-5.33382	13.00000
14.32790	-5.33382	13.00000
15.85450	-5.33382	13.00000
17.38120	-5.33382	13.00000
18.90790	-5.33382	13.00000
20.43460	-5.33382	13.00000
-26.89220	-4.14751	13.00000
-25.36550	-4.14751	13.00000
-23.83880	-4.14751	13.00000
-22.31210	-4.14751	13.00000
-20.78550	-4.14751	8.70000
-19.25880	-4.14751	9.24000
-17.73210	-4.14751	8.70000
-16.20550	-4.14751	13.00000
-14.67880	-4.14751	12.00000
-13.15210	-4.14751	13.00000
-11.62550	-4.14751	13.00000
-10.09880	-4.14751	13.00000
-8.57214	-4.14751	13.00000
-7.04547	-4.14751	7.07000
-5.51880	-4.14751	7.07000
-3.99213	-4.14751	12.00000
-2.46547	-4.14751	3.81000
-0.93880	-4.14751	1.63000
0.58787	-4.14751	0.00000
2.11454	-4.14751	0.54400
3.64121	-4.14751	2.17000
5.16787	-4.14751	4.89000
6.69454	-4.14751	4.35000
8.22121	-4.14751	7.61000
9.74788	-4.14751	13.00000
11.27450	-4.14751	13.00000
12.80120	-4.14751	13.00000
14.32790	-4.14751	13.00000
15.85450	-4.14751	13.00000
17.38120	-4.14751	13.00000
18.90790	-4.14751	13.00000
20.43460	-4.14751	13.00000
-26.89220	-2.96119	13.00000
-25.36550	-2.96119	13.00000
-23.83880	-2.96119	13.00000
-22.31210	-2.96119	13.00000
-20.78550	-2.96119	8.70000
-19.25880	-2.96119	9.24000
-17.73210	-2.96119	8.15000
-16.20550	-2.96119	6.52000
-14.67880	-2.96119	9.24000
-13.15210	-2.96119	13.00000
-11.62550	-2.96119	13.00000
-10.09880	-2.96119	13.00000
-8.57214	-2.96119	12.00000
-7.04547	-2.96119	7.07000
-5.51880	-2.96119	6.52000
-3.99213	-2.96119	13.00000
-2.46547	-2.96119	4.89000
-0.93880	-2.96119	2.72000
0.58787	-2.96119	0.54400
2.11454	-2.96119	0.54400
3.64121	-2.96119	1.09000
5.16787	-2.96119	3.26000
6.69454	-2.96119	4.89000
8.22121	-2.96119	12.00000
9.74788	-2.96119	13.00000
11.27450	-2.96119	13.00000
12.80120	-2.96119	13.00000
14.32790	-2.96119	13.00000
15.85450	-2.96119	13.00000
17.38120	-2.96119	13.00000
18.90790	-2.96119	13.00000
20.43460	-2.96119	13.00000
-26.89220	-1.77488	13.00000
-25.36550	-1.77488	13.00000
-23.83880	-1.77488	13.00000
-22.31210	-1.77488	13.00000
-20.78550	-1.77488	7.61000
-19.25880	-1.77488	6.52000
-17.73210	-1.77488	8.15000
-16.20550	-1.77488	6.52000
-14.67880	-1.77488	12.00000
-13.15210	-1.77488	13.00000
-11.62550	-1.77488	10.30000
-10.09880	-1.77488	10.30000
-8.57214	-1.77488	10.30000
-7.04547	-1.77488	9.24000
-5.51880	-1.77488	5.44000
-3.99213	-1.77488	9.24000
-2.46547	-1.77488	9.24000
-0.93880	-1.77488	7.07000
0.58787	-1.77488	2.72000
2.11454	-1.77488	1.09000
3.64121	-1.77488	1.09000
5.16787	-1.77488	1.63000
6.69454	-1.77488	5.98000
8.22121	-1.77488	6.52000
9.74788	-1.77488	13.00000
11.27450	-1.77488	13.00000
12.80120	-1.77488	13.00000
14.32790	-1.77488	13.00000
15.85450	-1.77488	13.00000
17.38120	-1.77488	13.00000
18.90790	-1.77488	13.00000
20.43460	-1.77488	13.00000
-26.89220	-0.58857	13.00000
-25.36550	-0.58857	13.00000
-23.83880	-0.58857	13.00000
-22.31210	-0.58857	13.00000
-20.78550	-0.58857	7.07000
-19.25880	-0.58857	7.07000
-17.73210	-0.58857	12.00000
-16.20550	-0.58857	7.07000
-14.67880	-0.58857	8.70000
-13.15210	-0.58857	12.00000
-11.62550	-0.58857	9.24000
-10.09880	-0.58857	8.70000
-8.57214	-0.58857	7.61000
-7.04547	-0.58857	9.24000
-5.51880	-0.58857	7.07000
-3.99213	-0.58857	13.00000
-2.46547	-0.58857	13.00000
-0.93880	-0.58857	13.00000
0.58787	-0.58857	4.89000
2.11454	-0.58857	3.26000
3.64121	-0.58857	1.09000
5.16787	-0.58857	2.72000
6.69454	-0.58857	5.98000
8.22121	-0.58857	6.52000
9.74788	-0.58857	12.00000
11.27450	-0.58857	13.00000
12.80120	-0.58857	13.00000
14.32790	-0.58857	13.00000
15.85450	-0.58857	13.00000
17.38120	-0.58857	13.00000
18.90790	-0.58857	13.00000
20.43460	-0.58857	13.00000
-26.89220	0.59774	13.00000
-25.36550	0.59774	13.00000
-23.83880	0.59774	13.00000
-22.31210	0.59774	13.00000
-20.78550	0.59774	12.00000
-19.25880	0.59774	10.30000
-17.73210	0.59774	10.30000
-16.20550	0.59774	6.52000
-14.67880	0.59774	6.52000
-13.15210	0.59774	7.61000
-11.62550	0.59774	8.70000
-10.09880	0.59774	10.30000
-8.57214	0.59774	9.24000
-7.04547	0.59774	7.61000
-5.51880	0.59774	8.70000
-3.99213	0.59774	13.00000
-2.46547	0.59774	13.00000
-0.93880	0.59774	13.00000
0.58787	0.59774	9.24000
2.11454	0.59774	3.81000
3.64121	0.59774	0.54400
5.16787	0.59774	2.72000
6.69454	0.59774	7.07000
8.22121	0.59774	10.30000
9.74788	0.59774	13.00000
11.27450	0.59774	13.00000
12.80120	0.59774	13.00000
14.32790	0.59774	13.00000
15.85450	0.59774	13.00000
17.38120	0.59774	13.00000
18.90790	0.59774	13.00000
20.43460	0.59774	13.00000
-26.89220	1.78405	13.00000
-25.36550	1.78405	13.00000
-23.83880	1.78405	13.00000
-22.31210	1.78405	13.00000
-20.78550	1.78405	8.70000
-19.25880	1.78405	8.70000
-17.73210	1.78405	6.52000
-16.20550	1.78405	5.44000
-14.67880	1.78405	5.98000
-13.15210	1.78405	10.30000
-11.62550	1.78405	13.00000
-10.09880	1.78405	13.00000
-8.57214	1.78405	8.70000
-7.04547	1.78405	7.07000
-5.51880	1.78405	7.07000
-3.99213	1.78405	13.00000
-2.46547	1.78405	13.00000
-0.93880	1.78405	13.00000
0.58787	1.78405	9.24000
2.11454	1.78405	4.89000
3.64121	1.78405	3.26000
5.16787	1.78405	3.81000
6.69454	1.78405	5.98000
8.22121	1.78405	5.44000
9.74788	1.78405	13.00000
11.27450	1.78405	13.00000
12.80120	1.78405	13.00000
14.32790	1.78405	13.00000
15.85450	1.78405	13.00000
17.38120	1.78405	13.00000
18.90790	1.78405	13.00000
20.43460	1.78405	13.00000
-26.89220	2.97037	13.00000
-25.36550	2.97037	13.00000
-23.83880	2.97037	13.00000
-22.31210	2.97037	13.00000
-20.78550	2.97037	7.61000
-19.25880	2.97037	5.44000
-17.73210	2.97037	5.44000
-16.20550	2.97037	5.98000
-14.67880	2.97037	5.98000
-13.15210	2.97037	12.00000
-11.62550	2.97037	13.00000
-10.09880	2.97037	13.00000
-8.57214	2.97037	9.24000
-7.04547	2.97037	9.24000
-5.51880	2.97037	12.00000
-3.99213	2.97037	13.00000
-2.46547	2.97037	13.00000
-0.93880	2.97037	13.00000
0.58787	2.97037	10.30000
2.11454	2.97037	9.24000
3.64121	2.97037	5.44000
5.16787	2.97037	9.24000
6.69454	2.97037	5.44000
8.22121	2.97037	7.61000
9.74788	2.97037	13.00000
11.27450	2.97037	13.00000
12.80120	2.97037	13.00000
14.32790	2.97037	13.00000
15.85450	2.97037	13.00000
17.38120	2.97037	13.00000
18.90790	2.97037	13.00000
20.43460	2.97037	13.00000
-26.89220	4.15668	13.00000
-25.36550	4.15668	13.00000
-23.83880	4.15668	13.00000
-22.31210	4.15668	13.00000
-20.78550	4.15668	12.00000
-19.25880	4.15668	3.26000
-17.73210	4.15668	4.35000
-16.20550	4.15668	5.44000
-14.67880	4.15668	8.15000
-13.15210	4.15668	13.00000
-11.62550	4.15668	13.00000
-10.09880	4.15668	13.00000
-8.57214	4.15668	13.00000
-7.04547	4.15668	9.24000
-5.51880	4.15668	10.30000
-3.99213	4.15668	13.00000
-2.46547	4.15668	13.00000
-0.93880	4.15668	13.00000
0.58787	4.15668	13.00000
2.11454	4.15668	13.00000
3.64121	4.15668	12.00000
5.16787	4.15668	13.00000
6.69454	4.15668	7.07000
8.22121	4.15668	6.52000
9.74788	4.15668	13.00000
11.27450	4.15668	13.00000
12.80120	4.15668	13.00000
14.32790	4.15668	13.00000
15.85450	4.15668	13.00000
17.38120	4.15668	13.00000
18.90790	4.15668	13.00000
20.43460	4.15668	13.00000
-26.89220	5.34299	13.00000
-25.36550	5.34299	13.00000
-23.83880	5.34299	12.00000
-22.31210	5.34299	9.24000
-20.78550	5.34299	5.44000
-19.25880	5.34299	1.09000
-17.73210	5.34299	2.72000
-16.20550	5.34299	3.81000
-14.67880	5.34299	8.15000
-13.15210	5.34299	12.00000
-11.62550	5.34299	13.00000
-10.09880	5.34299	13.00000
-8.57214	5.34299	13.00000
-7.04547	5.34299	13.00000
-5.51880	5.34299	13.00000
-3.99213	5.34299	13.00000
-2.46547	5.34299	13.00000
-0.93880	5.34299	13.00000
0.58787	5.34299	13.00000
2.11454	5.34299	13.00000
3.64121	5.34299	13.00000
5.16787	5.34299	13.00000
6.69454	5.34299	9.24000
8.22121	5.34299	9.24000
9.74788	5.34299	10.30000
11.27450	5.34299	8.70000
12.80120	5.34299	13.00000
14.32790	5.34299	13.00000
15.85450	5.34299	13.00000
17.38120	5.34299	13.00000
18.90790	5.34299	13.00000
20.43460	5.34299	13.00000
-26.89220	6.52930	13.00000
-25.36550	6.52930	13.00000
-23.83880	6.52930	13.00000
-22.31210	6.52930	7.07000
-20.78550	6.52930	5.98000
-19.25880	6.52930	3.81000
-17.73210	6.52930	3.81000
-16.20550	6.52930	5.44000
-14.67880	6.52930	8.15000
-13.15210	6.52930	13.00000
-11.62550	6.52930	13.00000
-10.09880	6.52930	13.00000
-8.57214	6.52930	13.00000
-7.04547	6.52930	13.00000
-5.51880	6.52930	13.00000
-3.99213	6.52930	13.00000
-2.46547	6.52930	13.00000
-0.93880	6.52930	13.00000
0.58787	6.52930	13.00000
2.11454	6.52930	13.00000
3.64121	6.52930	13.00000
5.16787	6.52930	13.00000
6.69454	6.52930	10.30000
8.22121	6.52930	8.15000
9.74788	6.52930	5.44000
11.27450	6.52930	5.44000
12.80120	6.52930	10.30000
14.32790	6.52930	13.00000
15.85450	6.52930	13.00000
17.38120	6.52930	13.00000
18.90790	6.52930	13.00000
20.43460	6.52930	13.00000
-26.89220	7.71561	13.00000
-25.36550	7.71561	13.00000
-23.83880	7.71561	13.00000
-22.31210	7.71561	5.98000
-20.78550	7.71561	7.07000
-19.25880	7.71561	7.07000
-17.73210	7.71561	10.30000
-16.20550	7.71561	13.00000
-14.67880	7.71561	9.24000
-13.15210	7.71561	12.00000
-11.62550	7.71561	13.00000
-10.09880	7.71561	13.00000
-8.57214	7.71561	13.00000
-7.04547	7.71561	13.00000
-5.51880	7.71561	13.00000
-3.99213	7.71561	13.00000
-2.46547	7.71561	13.00000
-0.93880	7.71561	13.00000
0.58787	7.71561	13.00000
2.11454	7.71561	13.00000
3.64121	7.71561	13.00000
5.16787	7.71561	13.00000
6.69454	7.71561	13.00000
8.22121	7.71561	7.07000
9.74788	7.71561	5.44000
11.27450	7.71561	6.52000
12.80120	7.71561	10.30000
14.32790	7.71561	13.00000
15.85450	7.71561	13.00000
17.38120	7.71561	13.00000
18.90790	7.71561	13.00000
20.43460	7.71561	13.00000
-26.89220	8.90192	13.00000
-25.36550	8.90192	13.00000
-23.83880	8.90192	13.00000
-22.31210	8.90192	12.00000
-20.78550	8.90192	8.70000
-19.25880	8.90192	10.30000
-17.73210	8.90192	10.30000
-16.20550	8.90192	13.00000
-14.67880	8.90192	13.00000
-13.15210	8.90192	13.00000
-11.62550	8.90192	13.00000
-10.09880	8.90192	13.00000
-8.57214	8.90192	13.00000
-7.04547	8.90192	13.00000
-5.51880	8.90192	13.00000
-3.99213	8.90192	13.00000
-2.46547	8.90192	13.00000
-0.93880	8.90192	13.00000
0.58787	8.90192	13.00000
2.11454	8.90192	13.00000
3.64121	8.90192	13.00000
5.16787	8.90192	13.00000
6.69454	8.90192	13.00000
8.22121	8.90192	7.61000
9.74788	8.90192	4.89000
11.27450	8.90192	4.35000
12.80120	8.90192	8.15000
14.32790	8.90192	13.00000
15.85450	8.90192	13.00000
17.38120	8.90192	13.00000
18.90790	8.90192	13.00000
20.43460	8.90192	13.00000
-26.89220	10.08820	13.00000
-25.36550	10.08820	13.00000
-23.83880	10.08820	13.00000
-22.31210	10.08820	10.30000
-20.78550	10.08820	10.30000
-19.25880	10.08820	9.24000
-17.73210	10.08820	8.70000
-16.20550	10.08820	10.30000
-14.67880	10.08820	13.00000
-13.15210	10.08820	13.00000
-11.62550	10.08820	13.00000
-10.09880	10.08820	13.00000
-8.57214	10.08820	13.00000
-7.04547	10.08820	13.00000
-5.51880	10.08820	13.00000
-3.99213	10.08820	13.00000
-2.46547	10.08820	13.00000
-0.93880	10.08820	13.00000
0.58787	10.08820	13.00000
2.11454	10.08820	13.00000
3.64121	10.08820	13.00000
5.16787	10.08820	13.00000
6.69454	10.08820	13.00000
8.22121	10.08820	7.61000
9.74788	10.08820	4.35000
11.27450	10.08820	4.35000
12.80120	10.08820	7.61000
14.32790	10.08820	13.00000
15.85450	10.08820	13.00000
17.38120	10.08820	13.00000
18.90790	10.08820	13.00000
20.43460	10.08820	13.00000
-26.89220	11.27450	13.00000
-25.36550	11.27450	10.30000
-23.83880	11.27450	10.30000
-22.31210	11.27450	8.70000
-20.78550	11.27450	10.30000
-19.25880	11.27450	5.98000
-17.73210	11.27450	7.07000
-16.20550	11.27450	7.61000
-14.67880	11.27450	12.00000
-13.15210	11.27450	13.00000
-11.62550	11.27450	13.00000
-10.09880	11.27450	13.00000
-8.57214	11.27450	13.00000
-7.04547	11.27450	13.00000
-5.51880	11.27450	13.00000
-3.99213	11.27450	13.00000
-2.46547	11.27450	13.00000
-0.93880	11.27450	13.00000
0.58787	11.27450	13.00000
2.11454	11.27450	13.00000
3.64121	11.27450	13.00000
5.16787	11.27450	13.00000
6.69454	11.27450	13.00000
8.22121	11.27450	13.00000
9.74788	11.27450	4.89000
11.27450	11.27450	2.72000
12.80120	11.27450	4.35000
14.32790	11.27450	13.00000
15.85450	11.27450	13.00000
17.38120	11.27450	13.00000
18.90790	11.27450	13.00000
20.43460	11.27450	13.00000
-26.89220	12.46090	13.00000
-25.36550	12.46090	12.00000
-23.83880	12.46090	5.98000
-22.31210	12.46090	5.98000
-20.78550	12.46090	4.89000
-19.25880	12.46090	7.61000
-17.73210	12.46090	10.30000
-16.20550	12.46090	13.00000
-14.67880	12.46090	13.00000
-13.15210	12.46090	13.00000
-11.62550	12.46090	13.00000
-10.09880	12.46090	13.00000
-8.57214	12.46090	13.00000
-7.04547	12.46090	13.00000
-5.51880	12.46090	13.00000
-3.99213	12.46090	13.00000
-2.46547	12.46090	13.00000
-0.93880	12.46090	13.00000
0.58787	12.46090	13.00000
2.11454	12.46090	13.00000
3.64121	12.46090	13.00000
5.16787	12.46090	13.00000
6.69454	12.46090	13.00000
8.22121	12.46090	13.00000
9.74788	12.46090	8.70000
11.27450	12.46090	3.81000
12.80120	12.46090	2.17000
14.32790	12.46090	9.24000
15.85450	12.46090	13.00000
17.38120	12.46090	13.00000
18.90790	12.46090	13.00000
20.43460	12.46090	13.00000
-26.89220	13.64720	13.00000
-25.36550	13.64720	8.15000
-23.83880	13.64720	5.44000
-22.31210	13.64720	4.35000
-20.78550	13.64720	5.44000
-19.25880	13.64720	9.24000
-17.73210	13.64720	13.00000
-16.20550	13.64720	13.00000
-14.67880	13.64720	13.00000
-13.15210	13.64720	13.00000
-11.62550	13.64720	13.00000
-10.09880	13.64720	13.00000
-8.57214	13.64720	13.00000
-7.04547	13.64720	13.00000
-5.51880	13.64720	13.00000
-3.99213	13.64720	13.00000
-2.46547	13.64720	13.00000
-0.93880	13.64720	13.00000
0.58787	13.64720	13.00000
2.11454	13.64720	13.00000
3.64121	13.64720	13.00000
5.16787	13.64720	13.00000
6.69454	13.64720	13.00000
8.22121	13.64720	13.00000
9.74788	13.64720	13.00000
11.27450	13.64720	6.52000
12.80120	13.64720	2.17000
14.32790	13.64720	5.98000
15.85450	13.64720	10.30000
17.38120	13.64720	13.00000
18.90790	13.64720	13.00000
20.43460	13.64720	13.00000
-26.89220	14.83350	12.00000
-25.36550	14.83350	7.07000
-23.83880	14.83350	5.44000
-22.31210	14.83350	5.44000
-20.78550	14.83350	12.00000
-19.25880	14.83350	12.00000
-17.73210	14.83350	13.00000
-16.20550	14.83350	13.00000
-14.67880	14.83350	13.00000
-13.15210	14.83350	13.00000
-11.62550	14.83350	13.00000
-10.09880	14.83350	13.00000
-8.57214	14.83350	13.00000
-7.04547	14.83350	13.00000
-5.51880	14.83350	13.00000
-3.99213	14.83350	13.00000
-2.46547	14.83350	13.00000
-0.93880	14.83350	13.00000
0.58787	14.83350	13.00000
2.11454	14.83350	13.00000
3.64121	14.83350	13.00000
5.16787	14.83350	13.00000
6.69454	14.83350	13.00000
8.22121	14.83350	13.00000
9.74788	14.83350	13.00000
11.27450	14.83350	13.00000
12.80120	14.83350	4.89000
14.32790	14.83350	4.89000
15.85450	14.83350	7.61000
17.38120	14.83350	13.00000
18.90790	14.83350	13.00000
20.43460	14.83350	13.00000
-26.89220	16.01980	10.30000
-25.36550	16.01980	6.52000
-23.83880	16.01980	6.52000
-22.31210	16.01980	8.70000
-20.78550	16.01980	13.00000
-19.25880	16.01980	13.00000
-17.73210	16.01980	13.00000
-16.20550	16.01980	13.00000
-14.67880	16.01980	13.00000
-13.15210	16.01980	13.00000
-11.62550	16.01980	13.00000
-10.09880	16.01980	13.00000
-8.57214	16.01980	13.00000
-7.04547	16.01980	13.00000
-5.51880	16.01980	13.00000
-3.99213	16.01980	13.00000
-2.46547	16.01980	13.00000
-0.93880	16.01980	13.00000
0.58787	16.01980	13.00000
2.11454	16.01980	13.00000
3.64121	16.01980	13.00000
5.16787	16.01980	13.00000
6.69454	16.01980	13.00000
8.22121	16.01980	13.00000
9.74788	16.01980	13.00000
11.27450	16.01980	13.00000
12.80120	16.01980	12.00000
14.32790	16.01980	9.24000
15.85450	16.01980	13.00000
17.38120	16.01980	8.70000
18.90790	16.01980	13.00000
20.43460	16.01980	13.00000
-26.89220	17.20610	13.00000
-25.36550	17.20610	8.70000
-23.83880	17.20610	8.70000
-22.31210	17.20610	12.00000
-20.78550	17.20610	13.00000
-19.25880	17.20610	13.00000
-17.73210	17.20610	13.00000
-16.20550	17.20610	13.00000
