11.23480	-8.18504	10.80000
12.08070	-8.18504	10.80000
12.92650	-8.18504	10.80000
-13.29470	-7.62530	10.80000
-12.44890	-7.62530	10.80000
-11.60310	-7.62530	10.80000
-10.75720	-7.62530	10.80000
-9.91136	-7.62530	10.80000
-9.06551	-7.62530	10.80000
-8.21966	-7.62530	10.80000
-7.37381	-7.62530	9.94000
-6.52796	-7.62530	6.32000
-5.68212	-7.62530	5.87000
-4.83627	-7.62530	5.87000
-3.99042	-7.62530	4.52000
-3.14457	-7.62530	3.61000
-2.29872	-7.62530	3.61000
-1.45288	-7.62530	1.36000
-0.60703	-7.62530	0.90400
0.23882	-7.62530	4.07000
1.08467	-7.62530	9.94000
1.93052	-7.62530	10.80000
2.77636	-7.62530	10.80000
3.62221	-7.62530	10.80000
4.46806	-7.62530	10.80000
5.31391	-7.62530	10.80000
6.15976	-7.62530	10.80000
7.00560	-7.62530	10.80000
7.85145	-7.62530	10.80000
8.69730	-7.62530	10.80000
9.54315	-7.62530	10.80000
10.38900	-7.62530	10.80000
11.23480	-7.62530	10.80000
12.08070	-7.62530	10.80000
12.92650	-7.62530	10.80000
-13.29470	-7.06556	10.80000
-12.44890	-7.06556	10.80000
-11.60310	-7.06556	10.80000
-10.75720	-7.06556	10.80000
-9.91136	-7.06556	10.80000
-9.06551	-7.06556	10.80000
-8.21966	-7.06556	10.80000
-7.37381	-7.06556	9.94000
-6.52796	-7.06556	8.13000
-5.68212	-7.06556	5.87000
-4.83627	-7.06556	2.71000
-3.99042	-7.06556	4.07000
-3.14457	-7.06556	4.52000
-2.29872	-7.06556	4.52000
-1.45288	-7.06556	3.16000
-0.60703	-7.06556	4.07000
0.23882	-7.06556	4.07000
1.08467	-7.06556	5.87000
1.93052	-7.06556	7.23000
2.77636	-7.06556	10.80000
3.62221	-7.06556	10.80000
4.46806	-7.06556	10.80000
5.31391	-7.06556	10.80000
6.15976	-7.06556	10.80000
7.00560	-7.06556	10.80000
7.85145	-7.06556	10.80000
8.69730	-7.06556	10.80000
9.54315	-7.06556	10.80000
10.38900	-7.06556	10.80000
11.23480	-7.06556	10.80000
12.08070	-7.06556	10.80000
12.92650	-7.06556	10.80000
-13.29470	-6.50582	10.80000
-12.44890	-6.50582	10.80000
-11.60310	-6.50582	10.80000
-10.75720	-6.50582	10.80000
-9.91136	-6.50582	10.80000
-9.06551	-6.50582	10.80000
-8.21966	-6.50582	10.80000
-7.37381	-6.50582	7.23000
-6.52796	-6.50582	5.87000
-5.68212	-6.50582	4.97000
-4.83627	-6.50582	2.26000
-3.99042	-6.50582	4.52000
-3.14457	-6.50582	6.32000
-2.29872	-6.50582	7.23000
-1.45288	-6.50582	8.13000
-0.60703	-6.50582	5.42000
0.23882	-6.50582	4.52000
1.08467	-6.50582	7.23000
1.93052	-6.50582	4.52000
2.77636	-6.50582	4.97000
3.62221	-6.50582	9.94000
4.46806	-6.50582	10.80000
5.31391	-6.50582	10.80000
6.15976	-6.50582	10.80000
7.00560	-6.50582	10.80000
7.85145	-6.50582	10.80000
8.69730	-6.50582	10.80000
9.54315	-6.50582	10.80000
10.38900	-6.50582	10.80000
11.23480	-6.50582	10.80000
12.08070	-6.50582	10.80000
12.92650	-6.50582	10.80000
-13.29470	-5.94608	10.80000
-12.44890	-5.94608	10.80000
-11.60310	-5.94608	10.80000
-10.75720	-5.94608	10.80000
-9.91136	-5.94608	10.80000
